Time,Buffer_Length,Bitrate_Downloading,Index_Downloading,Index_playing,Dropped_Frame,Latency,Download,Ratio
2024-04-11 02:47:00,3.785,142,0.2,0.4,0,0.10 | 0.22 | 0.35,0.54 | 1.03 | 1.51,1.33 | 1.95 | 3.68
2024-04-11 02:56:02,31.118,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.07 | 0.21 | 0.41,4.83 | 9.33 | 28.17
2024-04-11 02:56:03,31.118,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.07 | 0.21 | 0.41,4.83 | 9.33 | 28.17
2024-04-11 02:56:03,30.042,3886,1,1,0,0.02 | 0.02 | 0.02,0.07 | 0.21 | 0.41,4.83 | 9.33 | 28.17
2024-04-11 02:56:04,30.042,3886,1,1,0,0.02 | 0.02 | 0.02,0.07 | 0.21 | 0.41,4.83 | 9.33 | 28.17
2024-04-11 02:56:04,30.991,3886,1,1,0,0.02 | 0.02 | 0.03,0.07 | 0.18 | 0.41,4.83 | 11.33 | 28.17
2024-04-11 02:56:05,30.991,3886,1,1,0,0.02 | 0.02 | 0.03,0.07 | 0.18 | 0.41,4.83 | 11.33 | 28.17
2024-04-11 02:56:05,30.189,3886,1,1,0,0.02 | 0.02 | 0.03,0.07 | 0.18 | 0.41,4.83 | 11.33 | 28.17
2024-04-11 02:56:06,30.189,3886,1,1,0,0.02 | 0.02 | 0.03,0.07 | 0.18 | 0.41,4.83 | 11.33 | 28.17
2024-04-11 02:56:06,30.983,3886,1,1,0,0.02 | 0.02 | 0.03,0.01 | 0.16 | 0.41,4.83 | 12.40 | 200.00
2024-04-11 02:56:07,30.983,3886,1,1,0,0.02 | 0.02 | 0.03,0.01 | 0.16 | 0.41,4.83 | 12.40 | 200.00
2024-04-11 02:56:07,30.068,3886,1,1,0,0.02 | 0.02 | 0.03,0.01 | 0.16 | 0.41,4.83 | 12.40 | 200.00
2024-04-11 02:56:08,30.068,3886,1,1,0,0.02 | 0.02 | 0.03,0.01 | 0.16 | 0.41,4.83 | 12.40 | 200.00
2024-04-11 02:56:08,31.003,3886,1,1,0,0.02 | 0.02 | 0.03,0.01 | 0.08 | 0.12,17.09 | 26.40 | 200.00
2024-04-11 02:56:09,31.003,3886,1,1,0,0.02 | 0.02 | 0.03,0.01 | 0.08 | 0.12,17.09 | 26.40 | 200.00
2024-04-11 02:56:09,29.943,3886,1,1,0,0.02 | 0.02 | 0.03,0.01 | 0.08 | 0.12,17.09 | 26.40 | 200.00
2024-04-11 02:56:10,29.943,3886,1,1,0,0.02 | 0.02 | 0.03,0.01 | 0.08 | 0.12,17.09 | 26.40 | 200.00
2024-04-11 02:56:10,31.149,3886,1,1,0,0.02 | 0.02 | 0.03,0.01 | 0.06 | 0.10,19.23 | 32.92 | 200.00
2024-04-11 02:56:11,31.149,3886,1,1,0,0.02 | 0.02 | 0.03,0.01 | 0.06 | 0.10,19.23 | 32.92 | 200.00
2024-04-11 02:56:11,30.081,3886,1,1,0,0.02 | 0.02 | 0.03,0.01 | 0.06 | 0.10,19.23 | 32.92 | 200.00
2024-04-11 02:56:12,30.081,3886,1,1,0,0.02 | 0.02 | 0.03,0.01 | 0.06 | 0.10,19.23 | 32.92 | 200.00
2024-04-11 02:56:12,30.993,3886,1,1,0,0.02 | 0.02 | 0.02,0.01 | 0.04 | 0.07,27.78 | 45.45 | 200.00
2024-04-11 02:56:13,30.993,3886,1,1,0,0.02 | 0.02 | 0.02,0.01 | 0.04 | 0.07,27.78 | 45.45 | 200.00
2024-04-11 02:56:13,29.955,3886,1,1,0,0.02 | 0.02 | 0.02,0.01 | 0.04 | 0.07,27.78 | 45.45 | 200.00
2024-04-11 02:56:14,29.955,3886,1,1,0,0.02 | 0.02 | 0.02,0.01 | 0.04 | 0.07,27.78 | 45.45 | 200.00
2024-04-11 02:56:14,31.166,3886,1,1,0,0.02 | 0.02 | 0.02,0.04 | 0.06 | 0.08,23.81 | 32.00 | 54.05
2024-04-11 02:56:15,31.166,3886,1,1,0,0.02 | 0.02 | 0.02,0.04 | 0.06 | 0.08,23.81 | 32.00 | 54.05
2024-04-11 02:56:15,30.096,3886,1,1,0,0.02 | 0.02 | 0.02,0.04 | 0.06 | 0.08,23.81 | 32.00 | 54.05
2024-04-11 02:56:16,30.096,3886,1,1,0,0.02 | 0.02 | 0.02,0.04 | 0.06 | 0.08,23.81 | 32.00 | 54.05
2024-04-11 02:56:16,30.978,3886,1,1,0,0.02 | 0.02 | 0.02,0.04 | 0.06 | 0.08,23.81 | 32.13 | 54.05
2024-04-11 02:56:17,30.978,3886,1,1,0,0.02 | 0.02 | 0.02,0.04 | 0.06 | 0.08,23.81 | 32.13 | 54.05
2024-04-11 02:56:17,29.976,3886,1,1,0,0.02 | 0.02 | 0.02,0.04 | 0.06 | 0.08,23.81 | 32.13 | 54.05
2024-04-11 02:56:18,29.976,3886,1,1,0,0.02 | 0.02 | 0.02,0.04 | 0.06 | 0.08,23.81 | 32.13 | 54.05
2024-04-11 02:56:18,31.076,3886,1,1,0,0.02 | 0.02 | 0.02,0.04 | 0.16 | 0.47,4.29 | 12.16 | 54.05
2024-04-11 02:56:19,31.076,3886,1,1,0,0.02 | 0.02 | 0.02,0.04 | 0.16 | 0.47,4.29 | 12.16 | 54.05
2024-04-11 02:56:19,30.123,3886,1,1,0,0.02 | 0.02 | 0.02,0.04 | 0.16 | 0.47,4.29 | 12.16 | 54.05
2024-04-11 02:56:20,30.123,3886,1,1,0,0.02 | 0.02 | 0.02,0.04 | 0.16 | 0.47,4.29 | 12.16 | 54.05
2024-04-11 02:56:20,31.018,3886,1,1,0,0.02 | 0.02 | 0.02,0.07 | 0.18 | 0.47,4.29 | 11.10 | 28.17
2024-04-11 02:56:21,31.018,3886,1,1,0,0.02 | 0.02 | 0.02,0.07 | 0.18 | 0.47,4.29 | 11.10 | 28.17
2024-04-11 02:56:21,30,3886,1,1,0,0.02 | 0.02 | 0.02,0.07 | 0.18 | 0.47,4.29 | 11.10 | 28.17
2024-04-11 02:56:22,30,3886,1,1,0,0.02 | 0.02 | 0.02,0.07 | 0.18 | 0.47,4.29 | 11.10 | 28.17
2024-04-11 02:56:22,31.196,3886,1,1,0,0.02 | 0.02 | 0.02,0.07 | 0.19 | 0.47,4.29 | 10.75 | 28.17
2024-04-11 02:56:23,31.196,3886,1,1,0,0.02 | 0.02 | 0.02,0.07 | 0.19 | 0.47,4.29 | 10.75 | 28.17
2024-04-11 02:56:23,30.133,3886,1,1,0,0.02 | 0.02 | 0.02,0.07 | 0.19 | 0.47,4.29 | 10.75 | 28.17
2024-04-11 02:56:24,30.133,3886,1,1,0,0.02 | 0.02 | 0.02,0.07 | 0.19 | 0.47,4.29 | 10.75 | 28.17
2024-04-11 02:56:24,31.076,3886,1,1,0,0.02 | 0.02 | 0.02,0.10 | 0.25 | 0.47,4.29 | 7.93 | 20.00
2024-04-11 02:56:25,31.076,3886,1,1,0,0.02 | 0.02 | 0.02,0.10 | 0.25 | 0.47,4.29 | 7.93 | 20.00
2024-04-11 02:56:25,30.005,3886,1,1,0,0.02 | 0.02 | 0.02,0.10 | 0.25 | 0.47,4.29 | 7.93 | 20.00
2024-04-11 02:56:26,30.005,3886,1,1,0,0.02 | 0.02 | 0.02,0.10 | 0.25 | 0.47,4.29 | 7.93 | 20.00
2024-04-11 02:56:26,28.948,3886,1,1,0,0.02 | 0.02 | 0.02,0.10 | 0.25 | 0.47,4.29 | 7.93 | 20.00
2024-04-11 02:56:27,28.948,3886,1,1,0,0.02 | 0.02 | 0.02,0.10 | 0.25 | 0.47,4.29 | 7.93 | 20.00
2024-04-11 02:56:27,30.084,3886,1,1,0,0.02 | 0.02 | 0.02,0.10 | 0.29 | 0.60,3.32 | 6.98 | 20.00
2024-04-11 02:56:28,30.084,3886,1,1,0,0.02 | 0.02 | 0.02,0.10 | 0.29 | 0.60,3.32 | 6.98 | 20.00
2024-04-11 02:56:28,29.088,3886,1,1,0,0.02 | 0.02 | 0.02,0.10 | 0.29 | 0.60,3.32 | 6.98 | 20.00
2024-04-11 02:56:29,29.088,3886,1,1,0,0.02 | 0.02 | 0.02,0.10 | 0.29 | 0.60,3.32 | 6.98 | 20.00
2024-04-11 02:56:29,30.024,3886,1,1,0,0.02 | 0.02 | 0.02,0.11 | 0.49 | 0.92,2.16 | 4.06 | 18.69
2024-04-11 02:56:30,30.024,3886,1,1,0,0.02 | 0.02 | 0.02,0.11 | 0.49 | 0.92,2.16 | 4.06 | 18.69
2024-04-11 02:56:30,28.962,3886,1,1,0,0.02 | 0.02 | 0.02,0.11 | 0.49 | 0.92,2.16 | 4.06 | 18.69
2024-04-11 02:56:31,28.962,3886,1,1,0,0.02 | 0.02 | 0.02,0.11 | 0.49 | 0.92,2.16 | 4.06 | 18.69
2024-04-11 02:56:31,30.089,3886,1,1,0,0.02 | 0.02 | 0.02,0.34 | 0.75 | 1.14,1.76 | 2.67 | 5.95
2024-04-11 02:56:32,30.089,3886,1,1,0,0.02 | 0.02 | 0.02,0.34 | 0.75 | 1.14,1.76 | 2.67 | 5.95
2024-04-11 02:56:32,29.098,3886,1,1,0,0.02 | 0.02 | 0.02,0.34 | 0.75 | 1.14,1.76 | 2.67 | 5.95
2024-04-11 02:56:33,29.098,3886,1,1,0,0.02 | 0.02 | 0.02,0.34 | 0.75 | 1.14,1.76 | 2.67 | 5.95
2024-04-11 02:56:33,30.038,1904,0.8,1,0,0.02 | 0.02 | 0.02,0.60 | 0.98 | 1.27,1.58 | 2.04 | 3.32
2024-04-11 02:56:34,30.038,1904,0.8,1,0,0.02 | 0.02 | 0.02,0.60 | 0.98 | 1.27,1.58 | 2.04 | 3.32
2024-04-11 02:56:34,28.978,1904,0.8,1,0,0.02 | 0.02 | 0.02,0.60 | 0.98 | 1.27,1.58 | 2.04 | 3.32
2024-04-11 02:56:35,28.978,1904,0.8,1,0,0.02 | 0.02 | 0.02,0.60 | 0.98 | 1.27,1.58 | 2.04 | 3.32
2024-04-11 02:56:35,30.18,3886,1,1,0,0.02 | 0.02 | 0.02,0.92 | 1.08 | 1.27,1.58 | 1.85 | 2.16
2024-04-11 02:56:36,30.18,3886,1,1,0,0.02 | 0.02 | 0.02,0.92 | 1.08 | 1.27,1.58 | 1.85 | 2.16
2024-04-11 02:56:36,28.994,3886,1,1,0,0.02 | 0.02 | 0.02,0.92 | 1.08 | 1.27,1.58 | 1.85 | 2.16
2024-04-11 02:56:37,28.994,3886,1,1,0,0.02 | 0.02 | 0.02,0.92 | 1.08 | 1.27,1.58 | 1.85 | 2.16
2024-04-11 02:56:37,29.947,1093,0.6,1,0,0.02 | 0.03 | 0.04,1.00 | 1.19 | 1.37,1.46 | 1.67 | 2.00
2024-04-11 02:56:38,29.947,1093,0.6,1,0,0.02 | 0.03 | 0.04,1.00 | 1.19 | 1.37,1.46 | 1.67 | 2.00
2024-04-11 02:56:38,30.993,1093,0.6,1,0,0.02 | 0.03 | 0.04,0.42 | 1.02 | 1.37,1.46 | 1.97 | 4.72
2024-04-11 02:56:39,30.993,1093,0.6,1,0,0.02 | 0.03 | 0.04,0.42 | 1.02 | 1.37,1.46 | 1.97 | 4.72
2024-04-11 02:56:39,30.193,1093,0.6,1,0,0.02 | 0.03 | 0.04,0.42 | 1.02 | 1.37,1.46 | 1.97 | 4.72
2024-04-11 02:56:40,30.193,1093,0.6,1,0,0.02 | 0.03 | 0.04,0.42 | 1.02 | 1.37,1.46 | 1.97 | 4.72
2024-04-11 02:56:40,31.015,1093,0.6,1,0,0.02 | 0.03 | 0.04,0.42 | 0.82 | 1.37,1.46 | 2.42 | 4.72
2024-04-11 02:56:41,31.015,1093,0.6,1,0,0.02 | 0.03 | 0.04,0.42 | 0.82 | 1.37,1.46 | 2.42 | 4.72
2024-04-11 02:56:41,30.056,1093,0.6,1,0,0.02 | 0.03 | 0.04,0.42 | 0.82 | 1.37,1.46 | 2.42 | 4.72
2024-04-11 02:56:42,30.056,1093,0.6,1,0,0.02 | 0.03 | 0.04,0.42 | 0.82 | 1.37,1.46 | 2.42 | 4.72
2024-04-11 02:56:42,30.981,1093,0.6,1,0,0.03 | 0.03 | 0.04,0.42 | 0.71 | 1.37,1.46 | 2.84 | 4.72
2024-04-11 02:56:43,30.981,1093,0.6,1,0,0.03 | 0.03 | 0.04,0.42 | 0.71 | 1.37,1.46 | 2.84 | 4.72
2024-04-11 02:56:43,30.198,1093,0.6,1,0,0.03 | 0.03 | 0.04,0.42 | 0.71 | 1.37,1.46 | 2.84 | 4.72
2024-04-11 02:56:44,30.198,1093,0.6,1,0,0.03 | 0.03 | 0.04,0.42 | 0.71 | 1.37,1.46 | 2.84 | 4.72
2024-04-11 02:56:44,29.128,1093,0.6,1,0,0.03 | 0.03 | 0.04,0.42 | 0.71 | 1.37,1.46 | 2.84 | 4.72
2024-04-11 02:56:45,29.128,1093,0.6,1,0,0.03 | 0.03 | 0.04,0.42 | 0.71 | 1.37,1.46 | 2.84 | 4.72
2024-04-11 02:56:45,30.072,1093,0.6,1,0,0.03 | 0.03 | 0.04,0.42 | 0.53 | 0.68,2.93 | 3.75 | 4.72
2024-04-11 02:56:46,30.072,647,0.4,1,0,0.03 | 0.03 | 0.04,0.42 | 0.53 | 0.68,2.93 | 3.75 | 4.72
2024-04-11 02:56:46,28.988,647,0.4,1,0,0.03 | 0.03 | 0.04,0.42 | 0.53 | 0.68,2.93 | 3.75 | 4.72
2024-04-11 02:56:47,28.988,647,0.4,1,0,0.03 | 0.03 | 0.04,0.42 | 0.53 | 0.68,2.93 | 3.75 | 4.72
2024-04-11 02:56:47,29.948,647,0.4,1,0,0.03 | 0.04 | 0.04,0.50 | 0.61 | 0.73,2.72 | 3.27 | 3.98
2024-04-11 02:56:48,29.948,647,0.4,1,0,0.03 | 0.04 | 0.04,0.50 | 0.61 | 0.73,2.72 | 3.27 | 3.98
2024-04-11 02:56:48,29.151,647,0.4,1,0,0.03 | 0.04 | 0.04,0.50 | 0.61 | 0.73,2.72 | 3.27 | 3.98
2024-04-11 02:56:49,29.151,647,0.4,1,0,0.03 | 0.04 | 0.04,0.50 | 0.61 | 0.73,2.72 | 3.27 | 3.98
2024-04-11 02:56:49,30.078,647,0.4,1,0,0.03 | 0.04 | 0.05,0.52 | 0.70 | 0.86,2.32 | 2.85 | 3.82
2024-04-11 02:56:50,30.078,647,0.4,1,0,0.03 | 0.04 | 0.05,0.52 | 0.70 | 0.86,2.32 | 2.85 | 3.82
2024-04-11 02:56:50,29.021,647,0.4,1,0,0.03 | 0.04 | 0.05,0.52 | 0.70 | 0.86,2.32 | 2.85 | 3.82
2024-04-11 02:56:51,29.021,647,0.4,1,0,0.03 | 0.04 | 0.05,0.52 | 0.70 | 0.86,2.32 | 2.85 | 3.82
2024-04-11 02:56:51,27.968,647,0.4,1,0,0.03 | 0.04 | 0.05,0.52 | 0.70 | 0.86,2.32 | 2.85 | 3.82
2024-04-11 02:56:52,27.968,647,0.4,1,0,0.03 | 0.04 | 0.05,0.52 | 0.70 | 0.86,2.32 | 2.85 | 3.82
2024-04-11 02:56:52,29.165,647,0.4,1,0,0.04 | 0.05 | 0.05,0.68 | 1.08 | 2.06,0.97 | 1.84 | 2.93
2024-04-11 02:56:53,29.165,647,0.4,1,0,0.04 | 0.05 | 0.05,0.68 | 1.08 | 2.06,0.97 | 1.84 | 2.93
2024-04-11 02:56:53,28.094,647,0.4,1,0,0.04 | 0.05 | 0.05,0.68 | 1.08 | 2.06,0.97 | 1.84 | 2.93
2024-04-11 02:56:54,28.094,647,0.4,1,0,0.04 | 0.05 | 0.05,0.68 | 1.08 | 2.06,0.97 | 1.84 | 2.93
2024-04-11 02:56:54,27.045,647,0.4,1,0,0.04 | 0.05 | 0.05,0.68 | 1.08 | 2.06,0.97 | 1.84 | 2.93
2024-04-11 02:56:55,27.045,647,0.4,1,0,0.04 | 0.05 | 0.05,0.68 | 1.08 | 2.06,0.97 | 1.84 | 2.93
2024-04-11 02:56:55,25.976,142,0.2,1,0,0.04 | 0.05 | 0.05,0.68 | 1.08 | 2.06,0.97 | 1.84 | 2.93
2024-04-11 02:56:56,25.976,1093,0.6,1,0,0.04 | 0.05 | 0.05,0.68 | 1.08 | 2.06,0.97 | 1.84 | 2.93
2024-04-11 02:56:56,28.979,1093,0.6,1,0,0.05 | 0.06 | 0.09,0.60 | 1.76 | 3.51,0.57 | 1.14 | 3.34
2024-04-11 02:56:57,28.979,1093,0.6,1,0,0.05 | 0.06 | 0.09,0.60 | 1.76 | 3.51,0.57 | 1.14 | 3.34
2024-04-11 02:56:57,28.111,1093,0.6,1,0,0.05 | 0.06 | 0.09,0.60 | 1.76 | 3.51,0.57 | 1.14 | 3.34
2024-04-11 02:56:58,28.111,1093,0.6,1,0,0.05 | 0.06 | 0.09,0.60 | 1.76 | 3.51,0.57 | 1.14 | 3.34
2024-04-11 02:56:58,27.053,142,0.2,1,0,0.05 | 0.06 | 0.09,0.60 | 1.76 | 3.51,0.57 | 1.14 | 3.34
2024-04-11 02:56:59,27.053,142,0.2,1,0,0.05 | 0.06 | 0.09,0.60 | 1.76 | 3.51,0.57 | 1.14 | 3.34
2024-04-11 02:56:59,26.001,142,0.2,1,0,0.05 | 0.06 | 0.09,0.60 | 1.76 | 3.51,0.57 | 1.14 | 3.34
2024-04-11 02:57:00,26.001,142,0.2,1,0,0.05 | 0.06 | 0.09,0.60 | 1.76 | 3.51,0.57 | 1.14 | 3.34
2024-04-11 02:57:00,27.198,142,0.2,1,0,0.05 | 0.07 | 0.09,0.60 | 1.72 | 3.51,0.57 | 1.16 | 3.34
2024-04-11 02:57:01,27.198,142,0.2,1,0,0.05 | 0.07 | 0.09,0.60 | 1.72 | 3.51,0.57 | 1.16 | 3.34
2024-04-11 02:57:01,28.135,142,0.2,1,0,0.06 | 0.09 | 0.11,0.60 | 1.40 | 3.51,0.57 | 1.42 | 3.34
2024-04-11 02:57:02,28.135,142,0.2,1,0,0.06 | 0.09 | 0.11,0.60 | 1.40 | 3.51,0.57 | 1.42 | 3.34
2024-04-11 02:57:02,27.071,142,0.2,1,0,0.06 | 0.09 | 0.11,0.60 | 1.40 | 3.51,0.57 | 1.42 | 3.34
2024-04-11 02:57:03,27.071,142,0.2,1,0,0.06 | 0.09 | 0.11,0.60 | 1.40 | 3.51,0.57 | 1.42 | 3.34
2024-04-11 02:57:03,28.001,142,0.2,0.8,0,0.09 | 0.27 | 0.79,0.60 | 0.92 | 1.58,1.26 | 2.17 | 3.34
2024-04-11 02:57:04,28.001,142,0.2,0.8,0,0.09 | 0.27 | 0.79,0.60 | 0.92 | 1.58,1.26 | 2.17 | 3.34
2024-04-11 02:57:04,28.945,142,0.2,0.8,0,0.08 | 0.27 | 0.79,0.71 | 0.95 | 1.58,1.26 | 2.10 | 2.82
2024-04-11 02:57:05,28.945,142,0.2,0.8,0,0.08 | 0.27 | 0.79,0.71 | 0.95 | 1.58,1.26 | 2.10 | 2.82
2024-04-11 02:57:05,30.139,142,0.2,1,0,0.08 | 0.41 | 0.79,0.72 | 0.95 | 1.58,1.26 | 2.09 | 2.79
2024-04-11 02:57:06,30.139,142,0.2,1,0,0.08 | 0.41 | 0.79,0.72 | 0.95 | 1.58,1.26 | 2.09 | 2.79
2024-04-11 02:57:06,28.992,142,0.2,1,0,0.08 | 0.41 | 0.79,0.72 | 0.95 | 1.58,1.26 | 2.09 | 2.79
2024-04-11 02:57:07,28.992,142,0.2,1,0,0.08 | 0.41 | 0.79,0.72 | 0.95 | 1.58,1.26 | 2.09 | 2.79
2024-04-11 02:57:07,30.032,142,0.2,0.6,0,0.08 | 0.55 | 0.79,0.56 | 0.90 | 1.58,1.26 | 2.23 | 3.54
2024-04-11 02:57:08,30.032,142,0.2,0.6,0,0.08 | 0.55 | 0.79,0.56 | 0.90 | 1.58,1.26 | 2.23 | 3.54
2024-04-11 02:57:08,28.964,142,0.2,0.6,0,0.08 | 0.55 | 0.79,0.56 | 0.90 | 1.58,1.26 | 2.23 | 3.54
2024-04-11 02:57:09,28.964,142,0.2,0.6,0,0.08 | 0.55 | 0.79,0.56 | 0.90 | 1.58,1.26 | 2.23 | 3.54
2024-04-11 02:57:09,30.165,1093,0.6,0.6,0,0.05 | 0.37 | 0.69,0.48 | 0.62 | 0.72,2.78 | 3.23 | 4.19
2024-04-11 02:57:10,30.165,1093,0.6,0.6,0,0.05 | 0.37 | 0.69,0.48 | 0.62 | 0.72,2.78 | 3.23 | 4.19
2024-04-11 02:57:10,29.094,1093,0.6,0.6,0,0.05 | 0.37 | 0.69,0.48 | 0.62 | 0.72,2.78 | 3.23 | 4.19
2024-04-11 02:57:11,29.094,1093,0.6,0.6,0,0.05 | 0.37 | 0.69,0.48 | 0.62 | 0.72,2.78 | 3.23 | 4.19
2024-04-11 02:57:11,28.037,1093,0.6,0.6,0,0.05 | 0.37 | 0.69,0.48 | 0.62 | 0.72,2.78 | 3.23 | 4.19
2024-04-11 02:57:12,28.037,1093,0.6,0.6,0,0.05 | 0.37 | 0.69,0.48 | 0.62 | 0.72,2.78 | 3.23 | 4.19
2024-04-11 02:57:12,26.981,647,0.4,0.6,0,0.05 | 0.37 | 0.69,0.48 | 0.62 | 0.72,2.78 | 3.23 | 4.19
2024-04-11 02:57:13,26.981,647,0.4,0.6,0,0.05 | 0.37 | 0.69,0.48 | 0.62 | 0.72,2.78 | 3.23 | 4.19
2024-04-11 02:57:13,28.177,142,0.2,0.6,0,0.05 | 0.36 | 0.69,0.48 | 1.21 | 3.09,0.65 | 1.65 | 4.19
2024-04-11 02:57:14,28.177,142,0.2,0.6,0,0.05 | 0.36 | 0.69,0.48 | 1.21 | 3.09,0.65 | 1.65 | 4.19
2024-04-11 02:57:14,30.999,142,0.2,0.6,0,0.00 | 0.04 | 0.06,0.31 | 1.24 | 3.09,0.65 | 1.62 | 6.41
2024-04-11 02:57:15,30.999,142,0.2,0.6,0,0.00 | 0.04 | 0.06,0.31 | 1.24 | 3.09,0.65 | 1.62 | 6.41
2024-04-11 02:57:15,30.046,142,0.2,0.4,0,0.00 | 0.04 | 0.06,0.31 | 1.24 | 3.09,0.65 | 1.62 | 6.41
2024-04-11 02:57:16,30.046,1093,0.6,0.4,0,0.00 | 0.04 | 0.06,0.31 | 1.24 | 3.09,0.65 | 1.62 | 6.41
2024-04-11 02:57:16,30.989,1093,0.6,0.4,0,0.00 | 0.03 | 0.06,0.22 | 1.17 | 3.09,0.65 | 1.71 | 9.22
2024-04-11 02:57:17,30.989,1093,0.6,0.4,0,0.00 | 0.03 | 0.06,0.22 | 1.17 | 3.09,0.65 | 1.71 | 9.22
2024-04-11 02:57:17,30.192,1093,0.6,0.4,0,0.00 | 0.03 | 0.06,0.22 | 1.17 | 3.09,0.65 | 1.71 | 9.22
2024-04-11 02:57:18,30.192,1093,0.6,0.4,0,0.00 | 0.03 | 0.06,0.22 | 1.17 | 3.09,0.65 | 1.71 | 9.22
2024-04-11 02:57:18,31.141,1093,0.6,0.4,0,0.00 | 0.02 | 0.04,0.16 | 0.44 | 1.07,1.87 | 4.55 | 12.27
2024-04-11 02:57:19,31.141,1093,0.6,0.4,0,0.00 | 0.02 | 0.04,0.16 | 0.44 | 1.07,1.87 | 4.55 | 12.27
2024-04-11 02:57:19,30.066,1093,0.6,0.4,0,0.00 | 0.02 | 0.04,0.16 | 0.44 | 1.07,1.87 | 4.55 | 12.27
2024-04-11 02:57:20,30.066,1093,0.6,0.4,0,0.00 | 0.02 | 0.04,0.16 | 0.44 | 1.07,1.87 | 4.55 | 12.27
2024-04-11 02:57:20,31.016,1093,0.6,0.4,0,0.00 | 0.02 | 0.03,0.16 | 0.26 | 0.34,5.93 | 7.77 | 12.27
2024-04-11 02:57:21,31.016,1093,0.6,0.4,0,0.00 | 0.02 | 0.03,0.16 | 0.26 | 0.34,5.93 | 7.77 | 12.27
2024-04-11 02:57:21,30.211,1904,0.8,0.4,0,0.00 | 0.02 | 0.03,0.16 | 0.26 | 0.34,5.93 | 7.77 | 12.27
2024-04-11 02:57:22,30.211,1904,0.8,0.4,0,0.00 | 0.02 | 0.03,0.16 | 0.26 | 0.34,5.93 | 7.77 | 12.27
2024-04-11 02:57:22,31.157,1904,0.8,0.4,0,0.03 | 0.03 | 0.04,0.08 | 0.20 | 0.34,5.93 | 10.01 | 24.39
2024-04-11 02:57:23,31.157,1904,0.8,0.4,0,0.03 | 0.03 | 0.04,0.08 | 0.20 | 0.34,5.93 | 10.01 | 24.39
2024-04-11 02:57:23,30.092,1904,0.8,0.2,0,0.03 | 0.03 | 0.04,0.08 | 0.20 | 0.34,5.93 | 10.01 | 24.39
2024-04-11 02:57:24,30.092,1904,0.8,0.2,0,0.03 | 0.03 | 0.04,0.08 | 0.20 | 0.34,5.93 | 10.01 | 24.39
2024-04-11 02:57:24,30.783,1904,0.8,0.2,0,0.02 | 0.03 | 0.04,0.07 | 0.16 | 0.34,5.32 | 11.93 | 28.17
2024-04-11 02:57:25,30.783,1904,0.8,0.2,0,0.02 | 0.03 | 0.04,0.07 | 0.16 | 0.34,5.32 | 11.93 | 28.17
2024-04-11 02:57:25,29.754,1904,0.8,0.2,0,0.02 | 0.03 | 0.04,0.07 | 0.16 | 0.34,5.32 | 11.93 | 28.17
2024-04-11 02:57:26,29.754,1904,0.8,0.2,0,0.02 | 0.03 | 0.04,0.07 | 0.16 | 0.34,5.32 | 11.93 | 28.17
2024-04-11 02:57:26,28.961,1904,0.8,0.2,0,0.02 | 0.03 | 0.04,0.07 | 0.16 | 0.34,5.32 | 11.93 | 28.17
2024-04-11 02:57:27,28.961,1904,0.8,0.2,0,0.02 | 0.03 | 0.04,0.07 | 0.16 | 0.34,5.32 | 11.93 | 28.17
2024-04-11 02:57:27,27.887,1904,0.8,0.2,0,0.02 | 0.03 | 0.04,0.07 | 0.16 | 0.34,5.32 | 11.93 | 28.17
2024-04-11 02:57:28,27.887,1904,0.8,0.2,0,0.02 | 0.03 | 0.04,0.07 | 0.16 | 0.34,5.32 | 11.93 | 28.17
2024-04-11 02:57:28,26.834,1904,0.8,0.2,0,0.02 | 0.03 | 0.04,0.07 | 0.16 | 0.34,5.32 | 11.93 | 28.17
2024-04-11 02:57:29,26.834,1904,0.8,0.2,0,0.02 | 0.03 | 0.04,0.07 | 0.16 | 0.34,5.32 | 11.93 | 28.17
2024-04-11 02:57:29,25.771,1904,0.8,0.2,0,0.02 | 0.03 | 0.04,0.07 | 0.16 | 0.34,5.32 | 11.93 | 28.17
2024-04-11 02:57:30,25.771,1904,0.8,0.2,0,0.02 | 0.03 | 0.04,0.07 | 0.16 | 0.34,5.32 | 11.93 | 28.17
2024-04-11 02:57:30,24.974,1904,0.8,0.2,0,0.02 | 0.03 | 0.04,0.07 | 0.16 | 0.34,5.32 | 11.93 | 28.17
2024-04-11 02:57:31,24.974,1904,0.8,0.2,0,0.02 | 0.03 | 0.04,0.07 | 0.16 | 0.34,5.32 | 11.93 | 28.17
2024-04-11 02:57:31,23.899,1904,0.8,0.2,0,0.02 | 0.03 | 0.04,0.07 | 0.16 | 0.34,5.32 | 11.93 | 28.17
2024-04-11 02:57:32,23.899,1904,0.8,0.2,0,0.02 | 0.03 | 0.04,0.07 | 0.16 | 0.34,5.32 | 11.93 | 28.17
2024-04-11 02:57:32,22.845,1904,0.8,0.2,0,0.02 | 0.03 | 0.04,0.07 | 0.16 | 0.34,5.32 | 11.93 | 28.17
2024-04-11 02:57:33,22.845,1904,0.8,0.2,0,0.02 | 0.03 | 0.04,0.07 | 0.16 | 0.34,5.32 | 11.93 | 28.17
2024-04-11 02:57:33,21.778,1904,0.8,0.2,0,0.02 | 0.03 | 0.04,0.07 | 0.16 | 0.34,5.32 | 11.93 | 28.17
