Time,Buffer_Length,Bitrate_Downloading,Index_Downloading,Index_playing,Dropped_Frame,Latency,Download,Ratio
2024-04-11 00:59:05,2,142,0.2,0.2,0,0.71 | 0.71 | 0.71,0.20 | 0.20 | 0.20,10.00 | 10.00 | 10.00
2024-04-11 01:06:36,28.048,1093,0.6,1,0,0.02 | 0.04 | 0.10,1.36 | 1.83 | 2.57,0.78 | 1.09 | 1.47
2024-04-11 01:06:37,28.048,1093,0.6,1,0,0.02 | 0.04 | 0.10,1.36 | 1.83 | 2.57,0.78 | 1.09 | 1.47
2024-04-11 01:06:37,27.246,1093,0.6,1,0,0.02 | 0.04 | 0.10,1.36 | 1.83 | 2.57,0.78 | 1.09 | 1.47
2024-04-11 01:06:38,27.246,1093,0.6,1,0,0.02 | 0.04 | 0.10,1.36 | 1.83 | 2.57,0.78 | 1.09 | 1.47
2024-04-11 01:06:38,28.188,1093,0.6,1,0,0.02 | 0.05 | 0.10,1.36 | 1.91 | 2.57,0.78 | 1.05 | 1.47
2024-04-11 01:06:39,28.188,1093,0.6,1,0,0.02 | 0.05 | 0.10,1.36 | 1.91 | 2.57,0.78 | 1.05 | 1.47
2024-04-11 01:06:39,27.116,1093,0.6,1,0,0.02 | 0.05 | 0.10,1.36 | 1.91 | 2.57,0.78 | 1.05 | 1.47
2024-04-11 01:06:40,27.116,1093,0.6,1,0,0.02 | 0.05 | 0.10,1.36 | 1.91 | 2.57,0.78 | 1.05 | 1.47
2024-04-11 01:06:40,26.054,1093,0.6,0.8,0,0.02 | 0.05 | 0.10,1.36 | 1.91 | 2.57,0.78 | 1.05 | 1.47
2024-04-11 01:06:41,26.054,1093,0.6,0.8,0,0.02 | 0.05 | 0.10,1.36 | 1.91 | 2.57,0.78 | 1.05 | 1.47
2024-04-11 01:06:41,24.994,1093,0.6,0.8,0,0.02 | 0.05 | 0.10,1.36 | 1.91 | 2.57,0.78 | 1.05 | 1.47
2024-04-11 01:06:42,24.994,1093,0.6,0.8,0,0.02 | 0.05 | 0.10,1.36 | 1.91 | 2.57,0.78 | 1.05 | 1.47
2024-04-11 01:06:42,26.143,647,0.4,1,0,0.02 | 0.05 | 0.10,1.36 | 2.63 | 4.61,0.43 | 0.76 | 1.47
2024-04-11 01:06:43,26.143,647,0.4,1,0,0.02 | 0.05 | 0.10,1.36 | 2.63 | 4.61,0.43 | 0.76 | 1.47
2024-04-11 01:06:43,25.036,647,0.4,1,0,0.02 | 0.05 | 0.10,1.36 | 2.63 | 4.61,0.43 | 0.76 | 1.47
2024-04-11 01:06:44,25.036,647,0.4,1,0,0.02 | 0.05 | 0.10,1.36 | 2.63 | 4.61,0.43 | 0.76 | 1.47
2024-04-11 01:06:44,24.078,647,0.4,0.8,0,0.02 | 0.05 | 0.10,1.36 | 2.63 | 4.61,0.43 | 0.76 | 1.47
2024-04-11 01:06:45,24.078,647,0.4,0.8,0,0.02 | 0.05 | 0.10,1.36 | 2.63 | 4.61,0.43 | 0.76 | 1.47
2024-04-11 01:06:45,23.019,647,0.4,0.8,0,0.02 | 0.05 | 0.10,1.36 | 2.63 | 4.61,0.43 | 0.76 | 1.47
2024-04-11 01:06:46,23.019,647,0.4,0.8,0,0.02 | 0.05 | 0.10,1.36 | 2.63 | 4.61,0.43 | 0.76 | 1.47
2024-04-11 01:06:46,24.207,647,0.4,1,0,0.03 | 0.11 | 0.26,1.99 | 2.96 | 4.61,0.43 | 0.67 | 1.00
2024-04-11 01:06:47,24.207,647,0.4,1,0,0.03 | 0.11 | 0.26,1.99 | 2.96 | 4.61,0.43 | 0.67 | 1.00
2024-04-11 01:06:47,23.165,647,0.4,1,0,0.03 | 0.11 | 0.26,1.99 | 2.96 | 4.61,0.43 | 0.67 | 1.00
2024-04-11 01:06:48,23.165,647,0.4,1,0,0.03 | 0.11 | 0.26,1.99 | 2.96 | 4.61,0.43 | 0.67 | 1.00
2024-04-11 01:06:48,22.096,647,0.4,0.8,0,0.03 | 0.11 | 0.26,1.99 | 2.96 | 4.61,0.43 | 0.67 | 1.00
2024-04-11 01:06:49,22.096,647,0.4,0.8,0,0.03 | 0.11 | 0.26,1.99 | 2.96 | 4.61,0.43 | 0.67 | 1.00
2024-04-11 01:06:49,23.024,142,0.2,0.8,0,0.03 | 0.10 | 0.26,1.99 | 2.97 | 4.61,0.43 | 0.67 | 1.00
2024-04-11 01:06:50,23.024,142,0.2,0.8,0,0.03 | 0.10 | 0.26,1.99 | 2.97 | 4.61,0.43 | 0.67 | 1.00
2024-04-11 01:06:50,22.108,142,0.2,1,0,0.03 | 0.10 | 0.26,1.99 | 2.97 | 4.61,0.43 | 0.67 | 1.00
2024-04-11 01:06:51,22.108,142,0.2,1,0,0.03 | 0.10 | 0.26,1.99 | 2.97 | 4.61,0.43 | 0.67 | 1.00
2024-04-11 01:06:51,21.171,142,0.2,1,0,0.03 | 0.10 | 0.26,1.99 | 2.97 | 4.61,0.43 | 0.67 | 1.00
2024-04-11 01:06:52,21.171,142,0.2,1,0,0.03 | 0.10 | 0.26,1.99 | 2.97 | 4.61,0.43 | 0.67 | 1.00
2024-04-11 01:06:52,22.084,142,0.2,0.8,0,0.03 | 0.10 | 0.26,1.89 | 2.94 | 4.61,0.43 | 0.68 | 1.06
2024-04-11 01:06:53,22.084,142,0.2,0.8,0,0.03 | 0.10 | 0.26,1.89 | 2.94 | 4.61,0.43 | 0.68 | 1.06
2024-04-11 01:06:53,21.027,142,0.2,0.8,0,0.03 | 0.10 | 0.26,1.89 | 2.94 | 4.61,0.43 | 0.68 | 1.06
2024-04-11 01:06:54,21.027,142,0.2,0.8,0,0.03 | 0.10 | 0.26,1.89 | 2.94 | 4.61,0.43 | 0.68 | 1.06
2024-04-11 01:06:54,22.249,142,0.2,0.8,0,0.05 | 0.12 | 0.26,1.29 | 2.11 | 2.69,0.74 | 0.95 | 1.55
2024-04-11 01:06:55,22.249,142,0.2,0.8,0,0.05 | 0.12 | 0.26,1.29 | 2.11 | 2.69,0.74 | 0.95 | 1.55
2024-04-11 01:06:55,21.191,142,0.2,0.8,0,0.05 | 0.12 | 0.26,1.29 | 2.11 | 2.69,0.74 | 0.95 | 1.55
2024-04-11 01:06:56,21.191,142,0.2,0.8,0,0.05 | 0.12 | 0.26,1.29 | 2.11 | 2.69,0.74 | 0.95 | 1.55
2024-04-11 01:06:56,22.123,142,0.2,0.8,0,0.05 | 0.07 | 0.08,1.29 | 1.94 | 2.58,0.78 | 1.03 | 1.55
2024-04-11 01:06:57,22.123,142,0.2,0.8,0,0.05 | 0.07 | 0.08,1.29 | 1.94 | 2.58,0.78 | 1.03 | 1.55
2024-04-11 01:06:57,21.068,142,0.2,0.8,0,0.05 | 0.07 | 0.08,1.29 | 1.94 | 2.58,0.78 | 1.03 | 1.55
2024-04-11 01:06:58,21.068,142,0.2,0.8,0,0.05 | 0.07 | 0.08,1.29 | 1.94 | 2.58,0.78 | 1.03 | 1.55
2024-04-11 01:06:58,19.994,142,0.2,0.8,0,0.05 | 0.07 | 0.08,1.29 | 1.94 | 2.58,0.78 | 1.03 | 1.55
2024-04-11 01:06:59,19.994,142,0.2,0.8,0,0.05 | 0.07 | 0.08,1.29 | 1.94 | 2.58,0.78 | 1.03 | 1.55
2024-04-11 01:06:59,19.2,142,0.2,0.8,0,0.05 | 0.07 | 0.08,1.29 | 1.94 | 2.58,0.78 | 1.03 | 1.55
2024-04-11 01:07:00,19.2,142,0.2,0.8,0,0.05 | 0.07 | 0.08,1.29 | 1.94 | 2.58,0.78 | 1.03 | 1.55
2024-04-11 01:07:00,20.141,142,0.2,0.8,0,0.08 | 0.46 | 1.61,1.29 | 1.90 | 2.45,0.82 | 1.05 | 1.55
2024-04-11 01:07:01,20.141,142,0.2,0.8,0,0.08 | 0.46 | 1.61,1.29 | 1.90 | 2.45,0.82 | 1.05 | 1.55
2024-04-11 01:07:01,19.071,142,0.2,0.8,0,0.08 | 0.46 | 1.61,1.29 | 1.90 | 2.45,0.82 | 1.05 | 1.55
2024-04-11 01:07:02,19.071,142,0.2,0.8,0,0.08 | 0.46 | 1.61,1.29 | 1.90 | 2.45,0.82 | 1.05 | 1.55
2024-04-11 01:07:02,20.022,142,0.2,1,0,0.08 | 0.46 | 1.61,1.29 | 1.82 | 2.45,0.82 | 1.10 | 1.55
2024-04-11 01:07:03,20.022,142,0.2,1,0,0.08 | 0.46 | 1.61,1.29 | 1.82 | 2.45,0.82 | 1.10 | 1.55
2024-04-11 01:07:03,19.038,142,0.2,1,0,0.08 | 0.46 | 1.61,1.29 | 1.82 | 2.45,0.82 | 1.10 | 1.55
2024-04-11 01:07:04,19.038,142,0.2,1,0,0.08 | 0.46 | 1.61,1.29 | 1.82 | 2.45,0.82 | 1.10 | 1.55
2024-04-11 01:07:04,18.155,142,0.2,0.6,0,0.08 | 0.46 | 1.61,1.29 | 1.82 | 2.45,0.82 | 1.10 | 1.55
2024-04-11 01:07:05,18.155,142,0.2,0.6,0,0.08 | 0.46 | 1.61,1.29 | 1.82 | 2.45,0.82 | 1.10 | 1.55
2024-04-11 01:07:05,19.091,142,0.2,0.6,0,0.08 | 0.53 | 1.61,1.57 | 2.18 | 2.73,0.73 | 0.92 | 1.27
2024-04-11 01:07:06,19.091,142,0.2,0.6,0,0.08 | 0.53 | 1.61,1.57 | 2.18 | 2.73,0.73 | 0.92 | 1.27
2024-04-11 01:07:06,20.035,142,0.2,0.6,0,0.08 | 0.53 | 1.61,1.43 | 2.04 | 2.73,0.73 | 0.98 | 1.40
2024-04-11 01:07:07,20.035,647,0.4,0.6,0,0.08 | 0.53 | 1.61,1.43 | 2.04 | 2.73,0.73 | 0.98 | 1.40
2024-04-11 01:07:07,21.058,647,0.4,0.6,0,0.08 | 0.21 | 0.36,0.64 | 1.59 | 2.73,0.73 | 1.25 | 3.11
2024-04-11 01:07:08,21.058,647,0.4,0.6,0,0.08 | 0.21 | 0.36,0.64 | 1.59 | 2.73,0.73 | 1.25 | 3.11
2024-04-11 01:07:08,20.162,647,0.4,0.4,0,0.08 | 0.21 | 0.36,0.64 | 1.59 | 2.73,0.73 | 1.25 | 3.11
2024-04-11 01:07:09,20.162,647,0.4,0.4,0,0.08 | 0.21 | 0.36,0.64 | 1.59 | 2.73,0.73 | 1.25 | 3.11
2024-04-11 01:07:09,19.101,647,0.4,0.4,0,0.08 | 0.21 | 0.36,0.64 | 1.59 | 2.73,0.73 | 1.25 | 3.11
2024-04-11 01:07:10,19.101,142,0.2,0.4,0,0.08 | 0.21 | 0.36,0.64 | 1.59 | 2.73,0.73 | 1.25 | 3.11
2024-04-11 01:07:10,20.049,142,0.2,0.4,0,0.09 | 0.25 | 0.36,0.64 | 1.82 | 2.73,0.73 | 1.10 | 3.11
2024-04-11 01:07:11,20.049,142,0.2,0.4,0,0.09 | 0.25 | 0.36,0.64 | 1.82 | 2.73,0.73 | 1.10 | 3.11
2024-04-11 01:07:11,21.042,142,0.2,0.4,0,0.09 | 0.26 | 0.37,0.64 | 1.32 | 2.48,0.81 | 1.52 | 3.11
2024-04-11 01:07:12,21.042,1904,0.8,0.4,0,0.09 | 0.26 | 0.37,0.64 | 1.32 | 2.48,0.81 | 1.52 | 3.11
2024-04-11 01:07:12,22.051,1904,0.8,0.2,0,0.05 | 0.25 | 0.37,0.58 | 1.11 | 2.48,0.81 | 1.81 | 3.45
2024-04-11 01:07:13,22.051,647,0.4,0.2,0,0.05 | 0.25 | 0.37,0.58 | 1.11 | 2.48,0.81 | 1.81 | 3.45
2024-04-11 01:07:13,21.007,647,0.4,0.2,0,0.05 | 0.25 | 0.37,0.58 | 1.11 | 2.48,0.81 | 1.81 | 3.45
2024-04-11 01:07:14,21.007,647,0.4,0.2,0,0.05 | 0.25 | 0.37,0.58 | 1.11 | 2.48,0.81 | 1.81 | 3.45
2024-04-11 01:07:14,20.058,647,0.4,0.2,0,0.05 | 0.25 | 0.37,0.58 | 1.11 | 2.48,0.81 | 1.81 | 3.45
2024-04-11 01:07:15,20.058,647,0.4,0.2,0,0.05 | 0.25 | 0.37,0.58 | 1.11 | 2.48,0.81 | 1.81 | 3.45
2024-04-11 01:07:15,18.995,647,0.4,0.2,0,0.05 | 0.25 | 0.37,0.58 | 1.11 | 2.48,0.81 | 1.81 | 3.45
2024-04-11 01:07:16,18.995,647,0.4,0.2,0,0.05 | 0.25 | 0.37,0.58 | 1.11 | 2.48,0.81 | 1.81 | 3.45
2024-04-11 01:07:16,20.207,647,0.4,0.2,0,0.05 | 0.18 | 0.37,0.58 | 1.53 | 2.48,0.81 | 1.31 | 3.45
2024-04-11 01:07:17,20.207,647,0.4,0.2,0,0.05 | 0.18 | 0.37,0.58 | 1.53 | 2.48,0.81 | 1.31 | 3.45
2024-04-11 01:07:17,19.138,647,0.4,0.2,0,0.05 | 0.18 | 0.37,0.58 | 1.53 | 2.48,0.81 | 1.31 | 3.45
2024-04-11 01:07:18,19.138,647,0.4,0.2,0,0.05 | 0.18 | 0.37,0.58 | 1.53 | 2.48,0.81 | 1.31 | 3.45
2024-04-11 01:07:18,20.073,647,0.4,0.2,0,0.03 | 0.13 | 0.37,0.58 | 1.32 | 2.34,0.86 | 1.52 | 3.45
2024-04-11 01:07:19,20.073,647,0.4,0.2,0,0.03 | 0.13 | 0.37,0.58 | 1.32 | 2.34,0.86 | 1.52 | 3.45
2024-04-11 01:07:19,21.019,647,0.4,0.2,0,0.03 | 0.05 | 0.08,0.58 | 1.42 | 2.34,0.86 | 1.41 | 3.45
2024-04-11 01:07:20,21.019,647,0.4,0.2,0,0.03 | 0.05 | 0.08,0.58 | 1.42 | 2.34,0.86 | 1.41 | 3.45
2024-04-11 01:07:20,22.22,647,0.4,0.2,0,0.03 | 0.04 | 0.08,1.12 | 1.56 | 2.34,0.86 | 1.28 | 1.78
2024-04-11 01:07:21,22.22,647,0.4,0.2,0,0.03 | 0.04 | 0.08,1.12 | 1.56 | 2.34,0.86 | 1.28 | 1.78
2024-04-11 01:07:21,23.154,647,0.4,0.2,0,0.03 | 0.03 | 0.03,1.12 | 1.30 | 1.63,1.23 | 1.54 | 1.78
2024-04-11 01:07:22,23.154,647,0.4,0.2,0,0.03 | 0.03 | 0.03,1.12 | 1.30 | 1.63,1.23 | 1.54 | 1.78
2024-04-11 01:07:22,24.099,647,0.4,0.2,0,0.03 | 0.03 | 0.03,1.03 | 1.15 | 1.30,1.53 | 1.74 | 1.94
2024-04-11 01:07:23,24.099,647,0.4,0.2,0,0.03 | 0.03 | 0.03,1.03 | 1.15 | 1.30,1.53 | 1.74 | 1.94
2024-04-11 01:07:23,23.035,1904,0.8,0.2,0,0.03 | 0.03 | 0.03,1.03 | 1.15 | 1.30,1.53 | 1.74 | 1.94
2024-04-11 01:07:24,23.035,1093,0.6,0.2,0,0.03 | 0.03 | 0.03,1.03 | 1.15 | 1.30,1.53 | 1.74 | 1.94
2024-04-11 01:07:24,24.236,1093,0.6,0.2,0,0.03 | 0.05 | 0.12,1.03 | 1.22 | 1.41,1.42 | 1.65 | 1.94
2024-04-11 01:07:25,24.236,1093,0.6,0.2,0,0.03 | 0.05 | 0.12,1.03 | 1.22 | 1.41,1.42 | 1.65 | 1.94
2024-04-11 01:07:25,23.175,1093,0.6,0.2,0,0.03 | 0.05 | 0.12,1.03 | 1.22 | 1.41,1.42 | 1.65 | 1.94
2024-04-11 01:07:26,23.175,1093,0.6,0.2,0,0.03 | 0.05 | 0.12,1.03 | 1.22 | 1.41,1.42 | 1.65 | 1.94
2024-04-11 01:07:26,22.112,1093,0.6,0.2,0,0.03 | 0.05 | 0.12,1.03 | 1.22 | 1.41,1.42 | 1.65 | 1.94
2024-04-11 01:07:27,22.112,1093,0.6,0.2,0,0.03 | 0.05 | 0.12,1.03 | 1.22 | 1.41,1.42 | 1.65 | 1.94
2024-04-11 01:07:27,23.049,1093,0.6,0.2,0,0.03 | 0.07 | 0.12,1.03 | 1.43 | 2.00,1.00 | 1.39 | 1.94
2024-04-11 01:07:28,23.049,1093,0.6,0.2,0,0.03 | 0.07 | 0.12,1.03 | 1.43 | 2.00,1.00 | 1.39 | 1.94
2024-04-11 01:07:28,24.124,1093,0.6,0.4,0,0.02 | 0.07 | 0.12,1.03 | 1.48 | 2.00,1.00 | 1.35 | 1.94
2024-04-11 01:07:29,24.124,1093,0.6,0.4,0,0.02 | 0.07 | 0.12,1.03 | 1.48 | 2.00,1.00 | 1.35 | 1.94
2024-04-11 01:07:29,27.007,1093,0.6,0.4,0,0.02 | 0.06 | 0.12,0.49 | 1.15 | 2.00,1.00 | 1.74 | 4.04
2024-04-11 01:07:30,27.007,1093,0.6,0.4,0,0.02 | 0.06 | 0.12,0.49 | 1.15 | 2.00,1.00 | 1.74 | 4.04
2024-04-11 01:07:30,28.127,1093,0.6,0.2,0,0.02 | 0.04 | 0.09,0.49 | 0.78 | 1.51,1.33 | 2.56 | 4.04
2024-04-11 01:07:31,28.127,1093,0.6,0.2,0,0.02 | 0.04 | 0.09,0.49 | 0.78 | 1.51,1.33 | 2.56 | 4.04
2024-04-11 01:07:31,31.065,1093,0.6,0.2,0,0.02 | 0.04 | 0.09,0.53 | 0.61 | 0.78,2.56 | 3.25 | 3.81
2024-04-11 01:07:32,31.065,1093,0.6,0.2,0,0.02 | 0.04 | 0.09,0.53 | 0.61 | 0.78,2.56 | 3.25 | 3.81
2024-04-11 01:07:32,30.263,1093,0.6,0.2,0,0.02 | 0.04 | 0.09,0.53 | 0.61 | 0.78,2.56 | 3.25 | 3.81
2024-04-11 01:07:33,30.263,1093,0.6,0.2,0,0.02 | 0.04 | 0.09,0.53 | 0.61 | 0.78,2.56 | 3.25 | 3.81
2024-04-11 01:07:33,31.029,1093,0.6,0.2,0,0.02 | 0.02 | 0.02,0.42 | 0.57 | 0.78,2.56 | 3.52 | 4.78
2024-04-11 01:07:34,31.029,1093,0.6,0.2,0,0.02 | 0.02 | 0.02,0.42 | 0.57 | 0.78,2.56 | 3.52 | 4.78
2024-04-11 01:07:34,30.143,3886,1,0.4,0,0.02 | 0.02 | 0.02,0.42 | 0.57 | 0.78,2.56 | 3.52 | 4.78
2024-04-11 01:07:35,30.143,3886,1,0.4,0,0.02 | 0.02 | 0.02,0.42 | 0.57 | 0.78,2.56 | 3.52 | 4.78
2024-04-11 01:07:35,29.081,3886,1,0.4,0,0.02 | 0.02 | 0.02,0.42 | 0.57 | 0.78,2.56 | 3.52 | 4.78
2024-04-11 01:07:36,29.081,3886,1,0.4,0,0.02 | 0.02 | 0.02,0.42 | 0.57 | 0.78,2.56 | 3.52 | 4.78
2024-04-11 01:07:36,30.011,3886,1,0.4,0,0.02 | 0.03 | 0.08,0.42 | 0.75 | 1.23,1.62 | 2.68 | 4.78
2024-04-11 01:07:37,30.011,3886,1,0.4,0,0.02 | 0.03 | 0.08,0.42 | 0.75 | 1.23,1.62 | 2.68 | 4.78
2024-04-11 01:07:37,29.229,3886,1,0.4,0,0.02 | 0.03 | 0.08,0.42 | 0.75 | 1.23,1.62 | 2.68 | 4.78
2024-04-11 01:07:38,29.229,3886,1,0.4,0,0.02 | 0.03 | 0.08,0.42 | 0.75 | 1.23,1.62 | 2.68 | 4.78
2024-04-11 01:07:38,30.146,3886,1,0.4,0,0.02 | 0.03 | 0.08,0.42 | 0.79 | 1.23,1.62 | 2.53 | 4.78
2024-04-11 01:07:39,30.146,3886,1,0.4,0,0.02 | 0.03 | 0.08,0.42 | 0.79 | 1.23,1.62 | 2.53 | 4.78
2024-04-11 01:07:39,29.095,3886,1,0.4,0,0.02 | 0.03 | 0.08,0.42 | 0.79 | 1.23,1.62 | 2.53 | 4.78
2024-04-11 01:07:40,29.095,3886,1,0.4,0,0.02 | 0.03 | 0.08,0.42 | 0.79 | 1.23,1.62 | 2.53 | 4.78
2024-04-11 01:07:40,30.023,3886,1,0.4,0,0.02 | 0.03 | 0.08,0.42 | 0.88 | 1.23,1.62 | 2.28 | 4.78
2024-04-11 01:07:41,30.023,3886,1,0.4,0,0.02 | 0.03 | 0.08,0.42 | 0.88 | 1.23,1.62 | 2.28 | 4.78
2024-04-11 01:07:41,29.24,3886,1,0.4,0,0.02 | 0.03 | 0.08,0.42 | 0.88 | 1.23,1.62 | 2.28 | 4.78
2024-04-11 01:07:42,29.24,3886,1,0.4,0,0.02 | 0.03 | 0.08,0.42 | 0.88 | 1.23,1.62 | 2.28 | 4.78
2024-04-11 01:07:42,30.169,3886,1,0.4,0,0.02 | 0.03 | 0.08,0.72 | 0.95 | 1.23,1.62 | 2.10 | 2.79
2024-04-11 01:07:43,30.169,3886,1,0.4,0,0.02 | 0.03 | 0.08,0.72 | 0.95 | 1.23,1.62 | 2.10 | 2.79
2024-04-11 01:07:43,29.039,3886,1,0.4,0,0.02 | 0.03 | 0.08,0.72 | 0.95 | 1.23,1.62 | 2.10 | 2.79
2024-04-11 01:07:44,29.039,3886,1,0.4,0,0.02 | 0.03 | 0.08,0.72 | 0.95 | 1.23,1.62 | 2.10 | 2.79
2024-04-11 01:07:44,30.04,3886,1,0.4,0,0.02 | 0.02 | 0.02,0.72 | 0.83 | 0.96,2.09 | 2.41 | 2.79
2024-04-11 01:07:45,30.04,3886,1,0.4,0,0.02 | 0.02 | 0.02,0.72 | 0.83 | 0.96,2.09 | 2.41 | 2.79
2024-04-11 01:07:45,29.256,3886,1,0.4,0,0.02 | 0.02 | 0.02,0.72 | 0.83 | 0.96,2.09 | 2.41 | 2.79
2024-04-11 01:07:46,29.256,3886,1,0.4,0,0.02 | 0.02 | 0.02,0.72 | 0.83 | 0.96,2.09 | 2.41 | 2.79
2024-04-11 01:07:46,30.187,3886,1,0.4,0,0.02 | 0.02 | 0.04,0.72 | 0.78 | 0.90,2.23 | 2.57 | 2.79
2024-04-11 01:07:47,30.187,3886,1,0.4,0,0.02 | 0.02 | 0.04,0.72 | 0.78 | 0.90,2.23 | 2.57 | 2.79
2024-04-11 01:07:47,29.132,3886,1,0.4,0,0.02 | 0.02 | 0.04,0.72 | 0.78 | 0.90,2.23 | 2.57 | 2.79
2024-04-11 01:07:48,29.132,3886,1,0.4,0,0.02 | 0.02 | 0.04,0.72 | 0.78 | 0.90,2.23 | 2.57 | 2.79
2024-04-11 01:07:48,30.068,3886,1,0.6,0,0.02 | 0.02 | 0.04,0.72 | 0.74 | 0.76,2.65 | 2.70 | 2.79
2024-04-11 01:07:49,30.068,3886,1,0.6,0,0.02 | 0.02 | 0.04,0.72 | 0.74 | 0.76,2.65 | 2.70 | 2.79
2024-04-11 01:07:49,28.997,3886,1,0.6,0,0.02 | 0.02 | 0.04,0.72 | 0.74 | 0.76,2.65 | 2.70 | 2.79
2024-04-11 01:07:50,28.997,3886,1,0.6,0,0.02 | 0.02 | 0.04,0.72 | 0.74 | 0.76,2.65 | 2.70 | 2.79
2024-04-11 01:07:50,30.211,3886,1,0.6,0,0.02 | 0.02 | 0.04,0.73 | 0.74 | 0.76,2.65 | 2.69 | 2.74
2024-04-11 01:07:51,30.211,3886,1,0.6,0,0.02 | 0.02 | 0.04,0.73 | 0.74 | 0.76,2.65 | 2.69 | 2.74
2024-04-11 01:07:51,31.146,3886,1,0.6,0,0.02 | 0.02 | 0.04,0.71 | 0.74 | 0.76,2.65 | 2.72 | 2.80
2024-04-11 01:07:52,31.146,3886,1,0.6,0,0.02 | 0.02 | 0.04,0.71 | 0.74 | 0.76,2.65 | 2.72 | 2.80
2024-04-11 01:07:52,30.084,3886,1,0.6,0,0.02 | 0.02 | 0.04,0.71 | 0.74 | 0.76,2.65 | 2.72 | 2.80
2024-04-11 01:07:53,30.084,3886,1,0.6,0,0.02 | 0.02 | 0.04,0.71 | 0.74 | 0.76,2.65 | 2.72 | 2.80
2024-04-11 01:07:53,29.021,3886,1,0.6,0,0.02 | 0.02 | 0.04,0.71 | 0.74 | 0.76,2.65 | 2.72 | 2.80
2024-04-11 01:07:54,29.021,3886,1,0.6,0,0.02 | 0.02 | 0.04,0.71 | 0.74 | 0.76,2.65 | 2.72 | 2.80
2024-04-11 01:07:54,30.222,3886,1,0.6,0,0.02 | 0.02 | 0.02,0.67 | 0.71 | 0.75,2.68 | 2.80 | 2.99
2024-04-11 01:07:55,30.222,3886,1,0.6,0,0.02 | 0.02 | 0.02,0.67 | 0.71 | 0.75,2.68 | 2.80 | 2.99
2024-04-11 01:07:55,31.152,3886,1,0.6,0,0.02 | 0.02 | 0.02,0.63 | 0.69 | 0.73,2.74 | 2.92 | 3.17
2024-04-11 01:07:56,31.152,3886,1,0.6,0,0.02 | 0.02 | 0.02,0.63 | 0.69 | 0.73,2.74 | 2.92 | 3.17
2024-04-11 01:07:56,30.098,3886,1,0.6,0,0.02 | 0.02 | 0.02,0.63 | 0.69 | 0.73,2.74 | 2.92 | 3.17
2024-04-11 01:07:57,30.098,3886,1,0.6,0,0.02 | 0.02 | 0.02,0.63 | 0.69 | 0.73,2.74 | 2.92 | 3.17
2024-04-11 01:07:57,31.026,3886,1,0.6,0,0.02 | 0.02 | 0.02,0.52 | 0.63 | 0.71,2.80 | 3.16 | 3.88
2024-04-11 01:07:58,31.026,3886,1,0.6,0,0.02 | 0.02 | 0.02,0.52 | 0.63 | 0.71,2.80 | 3.16 | 3.88
2024-04-11 01:07:58,30.227,3886,1,0.6,0,0.02 | 0.02 | 0.02,0.52 | 0.63 | 0.71,2.80 | 3.16 | 3.88
2024-04-11 01:07:59,30.227,3886,1,0.6,0,0.02 | 0.02 | 0.02,0.52 | 0.63 | 0.71,2.80 | 3.16 | 3.88
2024-04-11 01:07:59,31.168,3886,1,0.6,0,0.02 | 0.02 | 0.02,0.26 | 0.52 | 0.67,2.99 | 3.86 | 7.84
2024-04-11 01:08:00,31.168,3886,1,0.6,0,0.02 | 0.02 | 0.02,0.26 | 0.52 | 0.67,2.99 | 3.86 | 7.84
2024-04-11 01:08:00,30.115,3886,1,0.6,0,0.02 | 0.02 | 0.02,0.26 | 0.52 | 0.67,2.99 | 3.86 | 7.84
2024-04-11 01:08:01,30.115,3886,1,0.6,0,0.02 | 0.02 | 0.02,0.26 | 0.52 | 0.67,2.99 | 3.86 | 7.84
2024-04-11 01:08:01,31.045,3886,1,0.6,0,0.02 | 0.02 | 0.02,0.07 | 0.37 | 0.63,3.17 | 5.42 | 27.40
2024-04-11 01:08:02,31.045,3886,1,0.6,0,0.02 | 0.02 | 0.02,0.07 | 0.37 | 0.63,3.17 | 5.42 | 27.40
2024-04-11 01:08:02,30.254,3886,1,0.6,0,0.02 | 0.02 | 0.02,0.07 | 0.37 | 0.63,3.17 | 5.42 | 27.40
2024-04-11 01:08:03,30.254,3886,1,0.6,0,0.02 | 0.02 | 0.02,0.07 | 0.37 | 0.63,3.17 | 5.42 | 27.40
2024-04-11 01:08:03,31.045,3886,1,0.6,0,0.02 | 0.02 | 0.02,0.07 | 0.23 | 0.52,3.88 | 8.63 | 27.40
2024-04-11 01:08:04,31.045,3886,1,0.6,0,0.02 | 0.02 | 0.02,0.07 | 0.23 | 0.52,3.88 | 8.63 | 27.40
2024-04-11 01:08:04,30.123,3886,1,1,0,0.02 | 0.02 | 0.02,0.07 | 0.23 | 0.52,3.88 | 8.63 | 27.40
2024-04-11 01:08:05,30.123,3886,1,1,0,0.02 | 0.02 | 0.02,0.07 | 0.23 | 0.52,3.88 | 8.63 | 27.40
2024-04-11 01:08:05,31.062,3886,1,1,0,0.02 | 0.02 | 0.04,0.07 | 0.13 | 0.26,7.84 | 15.04 | 27.40
2024-04-11 01:08:06,31.062,3886,1,1,0,0.02 | 0.02 | 0.04,0.07 | 0.13 | 0.26,7.84 | 15.04 | 27.40
2024-04-11 01:08:06,30,3886,1,1,0,0.02 | 0.02 | 0.04,0.07 | 0.13 | 0.26,7.84 | 15.04 | 27.40
