Time,Buffer_Length,Bitrate_Downloading,Index_Downloading,Index_playing,Dropped_Frame,Latency,Download,Ratio
2024-04-11 02:23:00,0,647,0.4,0.4,0,0.21 | 0.41 | 0.49,0.54 | 0.85 | 1.22,1.64 | 2.36 | 3.70
2024-04-11 02:27:30,29.487,3886,1,0.4,0,0.02 | 0.02 | 0.02,0.67 | 0.92 | 1.29,1.55 | 2.17 | 2.99
2024-04-11 02:27:31,28.713,3886,1,0.4,0,0.02 | 0.02 | 0.02,0.67 | 0.92 | 1.29,1.55 | 2.17 | 2.99
2024-04-11 02:27:31,28.713,3886,1,0.2,0,0.02 | 0.02 | 0.02,0.67 | 0.92 | 1.29,1.55 | 2.17 | 2.99
2024-04-11 02:27:32,29.588,1904,0.8,0.2,0,0.02 | 0.02 | 0.02,0.67 | 1.21 | 1.93,1.04 | 1.65 | 2.99
2024-04-11 02:27:32,29.588,1904,0.8,0.2,0,0.02 | 0.02 | 0.02,0.67 | 1.21 | 1.93,1.04 | 1.65 | 2.99
2024-04-11 02:27:33,28.59,1904,0.8,0.2,0,0.02 | 0.02 | 0.02,0.67 | 1.21 | 1.93,1.04 | 1.65 | 2.99
2024-04-11 02:27:33,28.59,1904,0.8,0.2,0,0.02 | 0.02 | 0.02,0.67 | 1.21 | 1.93,1.04 | 1.65 | 2.99
2024-04-11 02:27:34,29.513,3886,1,0.2,0,0.02 | 0.02 | 0.02,0.67 | 1.17 | 1.93,1.04 | 1.70 | 2.99
2024-04-11 02:27:34,29.513,3886,1,0.2,0,0.02 | 0.02 | 0.02,0.67 | 1.17 | 1.93,1.04 | 1.70 | 2.99
2024-04-11 02:27:35,28.716,3886,1,0.2,0,0.02 | 0.02 | 0.02,0.67 | 1.17 | 1.93,1.04 | 1.70 | 2.99
2024-04-11 02:27:35,28.716,1904,0.8,0.4,0,0.02 | 0.02 | 0.02,0.67 | 1.17 | 1.93,1.04 | 1.70 | 2.99
2024-04-11 02:27:36,29.65,1904,0.8,0.4,0,0.02 | 0.02 | 0.02,0.95 | 1.37 | 1.93,1.04 | 1.47 | 2.11
2024-04-11 02:27:36,29.65,1904,0.8,0.4,0,0.02 | 0.02 | 0.02,0.95 | 1.37 | 1.93,1.04 | 1.47 | 2.11
2024-04-11 02:27:37,30.588,1904,0.8,0.4,0,0.02 | 0.02 | 0.02,0.81 | 1.33 | 1.93,1.04 | 1.50 | 2.48
2024-04-11 02:27:37,30.588,1904,0.8,0.8,0,0.02 | 0.02 | 0.02,0.81 | 1.33 | 1.93,1.04 | 1.50 | 2.48
2024-04-11 02:27:38,29.522,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.81 | 1.33 | 1.93,1.04 | 1.50 | 2.48
2024-04-11 02:27:38,29.522,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.81 | 1.33 | 1.93,1.04 | 1.50 | 2.48
2024-04-11 02:27:39,28.465,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.81 | 1.33 | 1.93,1.04 | 1.50 | 2.48
2024-04-11 02:27:39,28.465,3886,1,0.2,0,0.02 | 0.02 | 0.02,0.81 | 1.33 | 1.93,1.04 | 1.50 | 2.48
2024-04-11 02:27:40,29.667,3886,1,0.2,0,0.02 | 0.02 | 0.02,0.81 | 1.14 | 1.44,1.39 | 1.75 | 2.48
2024-04-11 02:27:40,29.667,3886,1,0.2,0,0.02 | 0.02 | 0.02,0.81 | 1.14 | 1.44,1.39 | 1.75 | 2.48
2024-04-11 02:27:41,28.604,3886,1,0.2,0,0.02 | 0.02 | 0.02,0.81 | 1.14 | 1.44,1.39 | 1.75 | 2.48
2024-04-11 02:27:41,28.604,3886,1,0.4,0,0.02 | 0.02 | 0.02,0.81 | 1.14 | 1.44,1.39 | 1.75 | 2.48
2024-04-11 02:27:42,29.542,3886,1,0.4,0,0.02 | 0.02 | 0.02,0.81 | 1.29 | 1.72,1.16 | 1.56 | 2.48
2024-04-11 02:27:42,29.542,3886,1,0.4,0,0.02 | 0.02 | 0.02,0.81 | 1.29 | 1.72,1.16 | 1.56 | 2.48
2024-04-11 02:27:43,28.482,3886,1,0.4,0,0.02 | 0.02 | 0.02,0.81 | 1.29 | 1.72,1.16 | 1.56 | 2.48
2024-04-11 02:27:43,28.482,3886,1,0.6,0,0.02 | 0.02 | 0.02,0.81 | 1.29 | 1.72,1.16 | 1.56 | 2.48
2024-04-11 02:27:44,27.68,3886,1,0.6,0,0.02 | 0.02 | 0.02,0.81 | 1.29 | 1.72,1.16 | 1.56 | 2.48
2024-04-11 02:27:44,27.68,1904,0.8,0.6,0,0.02 | 0.02 | 0.02,0.81 | 1.29 | 1.72,1.16 | 1.56 | 2.48
2024-04-11 02:27:45,28.623,1904,0.8,0.6,0,0.02 | 0.02 | 0.02,0.81 | 1.61 | 2.74,0.73 | 1.24 | 2.48
2024-04-11 02:27:45,28.623,1904,0.8,0.4,0,0.02 | 0.02 | 0.02,0.81 | 1.61 | 2.74,0.73 | 1.24 | 2.48
2024-04-11 02:27:46,27.56,1904,0.8,0.4,0,0.02 | 0.02 | 0.02,0.81 | 1.61 | 2.74,0.73 | 1.24 | 2.48
2024-04-11 02:27:46,27.56,1904,0.8,0.4,0,0.02 | 0.02 | 0.02,0.81 | 1.61 | 2.74,0.73 | 1.24 | 2.48
2024-04-11 02:27:47,28.482,1904,0.8,0.4,0,0.02 | 0.02 | 0.02,1.18 | 1.87 | 2.74,0.73 | 1.07 | 1.70
2024-04-11 02:27:47,28.482,1904,0.8,0.6,0,0.02 | 0.02 | 0.02,1.18 | 1.87 | 2.74,0.73 | 1.07 | 1.70
2024-04-11 02:27:48,27.7,1904,0.8,0.6,0,0.02 | 0.02 | 0.02,1.18 | 1.87 | 2.74,0.73 | 1.07 | 1.70
2024-04-11 02:27:48,27.7,1904,0.8,0.6,0,0.02 | 0.02 | 0.02,1.18 | 1.87 | 2.74,0.73 | 1.07 | 1.70
2024-04-11 02:27:49,28.515,1904,0.8,0.6,0,0.02 | 0.02 | 0.03,1.72 | 2.08 | 2.74,0.73 | 0.96 | 1.16
2024-04-11 02:27:49,28.515,1904,0.8,0.6,0,0.02 | 0.02 | 0.03,1.72 | 2.08 | 2.74,0.73 | 0.96 | 1.16
2024-04-11 02:27:50,27.576,1904,0.8,0.6,0,0.02 | 0.02 | 0.03,1.72 | 2.08 | 2.74,0.73 | 0.96 | 1.16
2024-04-11 02:27:50,27.576,1904,0.8,0.6,0,0.02 | 0.02 | 0.03,1.72 | 2.08 | 2.74,0.73 | 0.96 | 1.16
2024-04-11 02:27:51,28.513,1904,0.8,0.6,0,0.02 | 0.02 | 0.03,1.84 | 2.14 | 2.74,0.73 | 0.94 | 1.09
2024-04-11 02:27:51,28.513,1904,0.8,0.8,0,0.02 | 0.02 | 0.03,1.84 | 2.14 | 2.74,0.73 | 0.94 | 1.09
2024-04-11 02:27:52,27.717,1904,0.8,0.8,0,0.02 | 0.02 | 0.03,1.84 | 2.14 | 2.74,0.73 | 0.94 | 1.09
2024-04-11 02:27:52,27.717,1904,0.8,0.8,0,0.02 | 0.02 | 0.03,1.84 | 2.14 | 2.74,0.73 | 0.94 | 1.09
2024-04-11 02:27:53,26.652,1904,0.8,0.8,0,0.02 | 0.02 | 0.03,1.84 | 2.14 | 2.74,0.73 | 0.94 | 1.09
2024-04-11 02:27:53,26.652,1904,0.8,1,0,0.02 | 0.02 | 0.03,1.84 | 2.14 | 2.74,0.73 | 0.94 | 1.09
2024-04-11 02:27:54,27.592,1904,0.8,1,0,0.02 | 0.02 | 0.03,1.84 | 2.09 | 2.58,0.78 | 0.96 | 1.09
2024-04-11 02:27:54,27.592,1904,0.8,1,0,0.02 | 0.02 | 0.03,1.84 | 2.09 | 2.58,0.78 | 0.96 | 1.09
2024-04-11 02:27:55,30.522,1904,0.8,1,0,0.02 | 0.02 | 0.03,0.30 | 1.47 | 2.58,0.78 | 1.36 | 6.58
2024-04-11 02:27:55,30.522,3886,1,0.8,0,0.02 | 0.02 | 0.03,0.30 | 1.47 | 2.58,0.78 | 1.36 | 6.58
2024-04-11 02:27:56,29.732,3886,1,0.8,0,0.02 | 0.02 | 0.03,0.30 | 1.47 | 2.58,0.78 | 1.36 | 6.58
2024-04-11 02:27:56,29.732,3886,1,0.8,0,0.02 | 0.02 | 0.03,0.30 | 1.47 | 2.58,0.78 | 1.36 | 6.58
2024-04-11 02:27:57,30.669,3886,1,0.8,0,0.02 | 0.02 | 0.03,0.30 | 1.14 | 2.58,0.78 | 1.75 | 6.58
2024-04-11 02:27:57,30.669,3886,1,0.8,0,0.02 | 0.02 | 0.03,0.30 | 1.14 | 2.58,0.78 | 1.75 | 6.58
2024-04-11 02:27:58,29.607,3886,1,0.8,0,0.02 | 0.02 | 0.03,0.30 | 1.14 | 2.58,0.78 | 1.75 | 6.58
2024-04-11 02:27:58,29.607,3886,1,0.8,0,0.02 | 0.02 | 0.03,0.30 | 1.14 | 2.58,0.78 | 1.75 | 6.58
2024-04-11 02:27:59,30.513,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.30 | 0.71 | 1.03,1.93 | 2.81 | 6.58
2024-04-11 02:27:59,30.513,3886,1,1,0,0.02 | 0.02 | 0.02,0.30 | 0.71 | 1.03,1.93 | 2.81 | 6.58
2024-04-11 02:28:00,29.478,3886,1,1,0,0.02 | 0.02 | 0.02,0.30 | 0.71 | 1.03,1.93 | 2.81 | 6.58
2024-04-11 02:28:00,29.478,3886,1,1,0,0.02 | 0.02 | 0.02,0.30 | 0.71 | 1.03,1.93 | 2.81 | 6.58
2024-04-11 02:28:01,28.683,3886,1,1,0,0.02 | 0.02 | 0.02,0.30 | 0.71 | 1.03,1.93 | 2.81 | 6.58
2024-04-11 02:28:01,28.683,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.30 | 0.71 | 1.03,1.93 | 2.81 | 6.58
2024-04-11 02:28:02,27.623,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.30 | 0.71 | 1.03,1.93 | 2.81 | 6.58
2024-04-11 02:28:02,27.623,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.30 | 0.71 | 1.03,1.93 | 2.81 | 6.58
2024-04-11 02:28:03,28.559,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.30 | 1.04 | 2.36,0.85 | 1.92 | 6.58
2024-04-11 02:28:03,28.559,3886,1,1,0,0.02 | 0.02 | 0.02,0.30 | 1.04 | 2.36,0.85 | 1.92 | 6.58
2024-04-11 02:28:04,27.498,3886,1,1,0,0.02 | 0.02 | 0.02,0.30 | 1.04 | 2.36,0.85 | 1.92 | 6.58
2024-04-11 02:28:04,27.498,3886,1,1,0,0.02 | 0.02 | 0.02,0.30 | 1.04 | 2.36,0.85 | 1.92 | 6.58
2024-04-11 02:28:05,28.48,3886,1,1,0,0.02 | 0.02 | 0.02,0.66 | 1.41 | 2.36,0.85 | 1.42 | 3.05
2024-04-11 02:28:05,28.48,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.66 | 1.41 | 2.36,0.85 | 1.42 | 3.05
2024-04-11 02:28:06,27.635,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.66 | 1.41 | 2.36,0.85 | 1.42 | 3.05
2024-04-11 02:28:06,27.635,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.66 | 1.41 | 2.36,0.85 | 1.42 | 3.05
2024-04-11 02:28:07,28.564,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.85 | 1.83 | 2.36,0.85 | 1.09 | 2.34
2024-04-11 02:28:07,28.564,3886,1,1,0,0.02 | 0.02 | 0.02,0.85 | 1.83 | 2.36,0.85 | 1.09 | 2.34
2024-04-11 02:28:08,27.512,3886,1,1,0,0.02 | 0.02 | 0.02,0.85 | 1.83 | 2.36,0.85 | 1.09 | 2.34
2024-04-11 02:28:08,27.512,3886,1,1,0,0.02 | 0.02 | 0.02,0.85 | 1.83 | 2.36,0.85 | 1.09 | 2.34
2024-04-11 02:28:09,26.499,3886,1,1,0,0.02 | 0.02 | 0.02,0.85 | 1.83 | 2.36,0.85 | 1.09 | 2.34
2024-04-11 02:28:09,26.499,3886,1,1,0,0.02 | 0.02 | 0.02,0.85 | 1.83 | 2.36,0.85 | 1.09 | 2.34
2024-04-11 02:28:10,27.655,3886,1,1,0,0.02 | 0.02 | 0.02,1.78 | 2.18 | 2.36,0.85 | 0.92 | 1.13
2024-04-11 02:28:10,27.655,1904,0.8,1,0,0.02 | 0.02 | 0.02,1.78 | 2.18 | 2.36,0.85 | 0.92 | 1.13
2024-04-11 02:28:11,28.592,1904,0.8,1,0,0.02 | 0.02 | 0.02,1.68 | 2.01 | 2.34,0.86 | 0.99 | 1.19
2024-04-11 02:28:11,28.592,1904,0.8,1,0,0.02 | 0.02 | 0.02,1.68 | 2.01 | 2.34,0.86 | 0.99 | 1.19
2024-04-11 02:28:12,29.525,1904,0.8,1,0,0.02 | 0.02 | 0.02,0.63 | 1.72 | 2.34,0.86 | 1.16 | 3.20
2024-04-11 02:28:12,29.525,1904,0.8,1,0,0.02 | 0.02 | 0.02,0.63 | 1.72 | 2.34,0.86 | 1.16 | 3.20
2024-04-11 02:28:13,28.468,1904,0.8,1,0,0.02 | 0.02 | 0.02,0.63 | 1.72 | 2.34,0.86 | 1.16 | 3.20
2024-04-11 02:28:13,28.468,1904,0.8,0.8,0,0.02 | 0.02 | 0.02,0.63 | 1.72 | 2.34,0.86 | 1.16 | 3.20
2024-04-11 02:28:14,29.665,3886,1,0.8,0,0.02 | 0.09 | 0.31,0.63 | 1.33 | 2.25,0.89 | 1.50 | 3.20
2024-04-11 02:28:14,29.665,3886,1,0.8,0,0.02 | 0.09 | 0.31,0.63 | 1.33 | 2.25,0.89 | 1.50 | 3.20
2024-04-11 02:28:15,28.607,3886,1,0.8,0,0.02 | 0.09 | 0.31,0.63 | 1.33 | 2.25,0.89 | 1.50 | 3.20
2024-04-11 02:28:15,28.607,3886,1,0.8,0,0.02 | 0.09 | 0.31,0.63 | 1.33 | 2.25,0.89 | 1.50 | 3.20
2024-04-11 02:28:16,27.546,3886,1,0.8,0,0.02 | 0.09 | 0.31,0.63 | 1.33 | 2.25,0.89 | 1.50 | 3.20
2024-04-11 02:28:16,27.546,1904,0.8,0.8,0,0.02 | 0.09 | 0.31,0.63 | 1.33 | 2.25,0.89 | 1.50 | 3.20
2024-04-11 02:28:17,28.483,1904,0.8,0.8,0,0.02 | 0.09 | 0.31,0.63 | 1.36 | 2.34,0.85 | 1.48 | 3.20
2024-04-11 02:28:17,28.483,1904,0.8,0.8,0,0.02 | 0.09 | 0.31,0.63 | 1.36 | 2.34,0.85 | 1.48 | 3.20
2024-04-11 02:28:18,29.685,1904,0.8,0.8,0,0.02 | 0.09 | 0.31,0.63 | 1.25 | 2.34,0.85 | 1.60 | 3.20
2024-04-11 02:28:18,29.685,1904,0.8,0.8,0,0.02 | 0.09 | 0.31,0.63 | 1.25 | 2.34,0.85 | 1.60 | 3.20
2024-04-11 02:28:19,30.509,1904,0.8,0.8,0,0.02 | 0.09 | 0.31,0.78 | 1.38 | 2.34,0.85 | 1.45 | 2.57
2024-04-11 02:28:19,30.509,1904,0.8,0.8,0,0.02 | 0.09 | 0.31,0.78 | 1.38 | 2.34,0.85 | 1.45 | 2.57
2024-04-11 02:28:20,29.554,3886,1,0.8,0,0.02 | 0.09 | 0.31,0.78 | 1.38 | 2.34,0.85 | 1.45 | 2.57
2024-04-11 02:28:20,29.554,3886,1,0.8,0,0.02 | 0.09 | 0.31,0.78 | 1.38 | 2.34,0.85 | 1.45 | 2.57
2024-04-11 02:28:21,28.493,3886,1,0.8,0,0.02 | 0.09 | 0.31,0.78 | 1.38 | 2.34,0.85 | 1.45 | 2.57
2024-04-11 02:28:21,28.493,3886,1,0.8,0,0.02 | 0.09 | 0.31,0.78 | 1.38 | 2.34,0.85 | 1.45 | 2.57
2024-04-11 02:28:22,29.499,1904,0.8,0.8,0,0.02 | 0.02 | 0.02,1.15 | 1.68 | 2.34,0.85 | 1.19 | 1.74
2024-04-11 02:28:22,29.499,1904,0.8,0.8,0,0.02 | 0.02 | 0.02,1.15 | 1.68 | 2.34,0.85 | 1.19 | 1.74
2024-04-11 02:28:23,28.638,1904,0.8,0.8,0,0.02 | 0.02 | 0.02,1.15 | 1.68 | 2.34,0.85 | 1.19 | 1.74
2024-04-11 02:28:23,28.638,3886,1,0.8,0,0.02 | 0.02 | 0.02,1.15 | 1.68 | 2.34,0.85 | 1.19 | 1.74
2024-04-11 02:28:24,29.576,3886,1,0.8,0,0.02 | 0.02 | 0.02,1.15 | 1.44 | 1.98,1.01 | 1.39 | 1.74
2024-04-11 02:28:24,29.576,3886,1,0.8,0,0.02 | 0.02 | 0.02,1.15 | 1.44 | 1.98,1.01 | 1.39 | 1.74
2024-04-11 02:28:25,28.512,3886,1,0.8,0,0.02 | 0.02 | 0.02,1.15 | 1.44 | 1.98,1.01 | 1.39 | 1.74
2024-04-11 02:28:25,28.512,3886,1,1,0,0.02 | 0.02 | 0.02,1.15 | 1.44 | 1.98,1.01 | 1.39 | 1.74
2024-04-11 02:28:26,27.717,3886,1,1,0,0.02 | 0.02 | 0.02,1.15 | 1.44 | 1.98,1.01 | 1.39 | 1.74
2024-04-11 02:28:26,27.717,3886,1,1,0,0.02 | 0.02 | 0.02,1.15 | 1.44 | 1.98,1.01 | 1.39 | 1.74
2024-04-11 02:28:27,26.649,3886,1,1,0,0.02 | 0.02 | 0.02,1.15 | 1.44 | 1.98,1.01 | 1.39 | 1.74
2024-04-11 02:28:27,26.649,1904,0.8,1,0,0.02 | 0.02 | 0.02,1.15 | 1.44 | 1.98,1.01 | 1.39 | 1.74
2024-04-11 02:28:28,27.59,1904,0.8,1,0,0.02 | 0.02 | 0.02,1.15 | 2.03 | 3.63,0.55 | 0.98 | 1.74
2024-04-11 02:28:28,27.59,1904,0.8,1,0,0.02 | 0.02 | 0.02,1.15 | 2.03 | 3.63,0.55 | 0.98 | 1.74
2024-04-11 02:28:29,28.52,1904,0.8,1,0,0.02 | 0.02 | 0.02,1.14 | 2.03 | 3.63,0.55 | 0.98 | 1.75
2024-04-11 02:28:29,28.52,1904,0.8,1,0,0.02 | 0.02 | 0.02,1.14 | 2.03 | 3.63,0.55 | 0.98 | 1.75
2024-04-11 02:28:30,29.577,1904,0.8,1,0,0.02 | 0.02 | 0.02,1.08 | 1.81 | 3.63,0.55 | 1.11 | 1.86
2024-04-11 02:28:30,29.577,1904,0.8,1,0,0.02 | 0.02 | 0.02,1.08 | 1.81 | 3.63,0.55 | 1.11 | 1.86
2024-04-11 02:28:31,28.5,1904,0.8,1,0,0.02 | 0.02 | 0.02,1.08 | 1.81 | 3.63,0.55 | 1.11 | 1.86
2024-04-11 02:28:31,28.5,3886,1,1,0,0.02 | 0.02 | 0.02,1.08 | 1.81 | 3.63,0.55 | 1.11 | 1.86
2024-04-11 02:28:32,29.599,3886,1,1,0,0.02 | 0.02 | 0.02,1.08 | 1.83 | 3.63,0.55 | 1.09 | 1.86
2024-04-11 02:28:32,29.599,3886,1,1,0,0.02 | 0.02 | 0.02,1.08 | 1.83 | 3.63,0.55 | 1.09 | 1.86
2024-04-11 02:28:33,28.54,3886,1,1,0,0.02 | 0.02 | 0.02,1.08 | 1.83 | 3.63,0.55 | 1.09 | 1.86
2024-04-11 02:28:33,28.54,3886,1,1,0,0.02 | 0.02 | 0.02,1.08 | 1.83 | 3.63,0.55 | 1.09 | 1.86
2024-04-11 02:28:34,29.48,3886,1,1,0,0.02 | 0.02 | 0.02,1.08 | 1.30 | 1.53,1.31 | 1.53 | 1.86
2024-04-11 02:28:34,29.48,3886,1,1,0,0.02 | 0.02 | 0.02,1.08 | 1.30 | 1.53,1.31 | 1.53 | 1.86
2024-04-11 02:28:35,28.687,3886,1,1,0,0.02 | 0.02 | 0.02,1.08 | 1.30 | 1.53,1.31 | 1.53 | 1.86
2024-04-11 02:28:35,28.687,1904,0.8,1,0,0.02 | 0.02 | 0.02,1.08 | 1.30 | 1.53,1.31 | 1.53 | 1.86
2024-04-11 02:28:36,29.616,1904,0.8,1,0,0.02 | 0.02 | 0.03,1.08 | 1.32 | 1.53,1.31 | 1.51 | 1.86
2024-04-11 02:28:36,29.616,1904,0.8,1,0,0.02 | 0.02 | 0.03,1.08 | 1.32 | 1.53,1.31 | 1.51 | 1.86
2024-04-11 02:28:37,30.551,1904,0.8,1,0,0.02 | 0.02 | 0.03,0.85 | 1.27 | 1.53,1.31 | 1.58 | 2.35
2024-04-11 02:28:37,30.551,1904,0.8,1,0,0.02 | 0.02 | 0.03,0.85 | 1.27 | 1.53,1.31 | 1.58 | 2.35
2024-04-11 02:28:38,29.495,1904,0.8,1,0,0.02 | 0.02 | 0.03,0.85 | 1.27 | 1.53,1.31 | 1.58 | 2.35
2024-04-11 02:28:38,29.495,1904,0.8,1,0,0.02 | 0.02 | 0.03,0.85 | 1.27 | 1.53,1.31 | 1.58 | 2.35
2024-04-11 02:28:39,28.515,1904,0.8,1,0,0.02 | 0.02 | 0.03,0.85 | 1.27 | 1.53,1.31 | 1.58 | 2.35
2024-04-11 02:28:39,28.515,1093,0.6,0.8,0,0.02 | 0.02 | 0.03,0.85 | 1.27 | 1.53,1.31 | 1.58 | 2.35
2024-04-11 02:28:40,29.57,1093,0.6,0.8,0,0.02 | 0.03 | 0.03,0.85 | 1.18 | 1.53,1.31 | 1.70 | 2.35
2024-04-11 02:28:40,29.57,1093,0.6,0.8,0,0.02 | 0.03 | 0.03,0.85 | 1.18 | 1.53,1.31 | 1.70 | 2.35
2024-04-11 02:28:41,30.568,1093,0.6,0.8,0,0.02 | 0.03 | 0.03,0.72 | 0.97 | 1.22,1.64 | 2.05 | 2.79
2024-04-11 02:28:41,30.568,1093,0.6,0.8,0,0.02 | 0.03 | 0.03,0.72 | 0.97 | 1.22,1.64 | 2.05 | 2.79
2024-04-11 02:28:42,29.513,1093,0.6,0.8,0,0.02 | 0.03 | 0.03,0.72 | 0.97 | 1.22,1.64 | 2.05 | 2.79
2024-04-11 02:28:42,29.513,1093,0.6,0.8,0,0.02 | 0.03 | 0.03,0.72 | 0.97 | 1.22,1.64 | 2.05 | 2.79
2024-04-11 02:28:43,30.558,1093,0.6,0.8,0,0.02 | 0.03 | 0.03,0.72 | 0.95 | 1.13,1.77 | 2.10 | 2.79
2024-04-11 02:28:43,30.558,3886,1,1,0,0.02 | 0.03 | 0.03,0.72 | 0.95 | 1.13,1.77 | 2.10 | 2.79
2024-04-11 02:28:44,29.473,3886,1,1,0,0.02 | 0.03 | 0.03,0.72 | 0.95 | 1.13,1.77 | 2.10 | 2.79
2024-04-11 02:28:44,29.473,647,0.4,1,0,0.02 | 0.03 | 0.03,0.72 | 0.95 | 1.13,1.77 | 2.10 | 2.79
2024-04-11 02:28:45,28.579,647,0.4,1,0,0.02 | 0.03 | 0.03,0.72 | 0.95 | 1.13,1.77 | 2.10 | 2.79
2024-04-11 02:28:45,28.579,647,0.4,0.8,0,0.02 | 0.03 | 0.03,0.72 | 0.95 | 1.13,1.77 | 2.10 | 2.79
2024-04-11 02:28:46,29.523,647,0.4,0.8,0,0.03 | 0.04 | 0.05,0.72 | 1.01 | 1.13,1.77 | 1.97 | 2.79
2024-04-11 02:28:46,29.523,647,0.4,0.8,0,0.03 | 0.04 | 0.05,0.72 | 1.01 | 1.13,1.77 | 1.97 | 2.79
2024-04-11 02:28:47,30.469,647,0.4,0.8,0,0.03 | 0.04 | 0.06,0.72 | 0.96 | 1.13,1.77 | 2.08 | 2.79
2024-04-11 02:28:47,30.469,647,0.4,0.8,0,0.03 | 0.04 | 0.06,0.72 | 0.96 | 1.13,1.77 | 2.08 | 2.79
2024-04-11 02:28:48,29.67,647,0.4,0.8,0,0.03 | 0.04 | 0.06,0.72 | 0.96 | 1.13,1.77 | 2.08 | 2.79
2024-04-11 02:28:48,29.67,647,0.4,0.8,0,0.03 | 0.04 | 0.06,0.72 | 0.96 | 1.13,1.77 | 2.08 | 2.79
2024-04-11 02:28:49,28.519,647,0.4,0.8,0,0.03 | 0.04 | 0.06,0.72 | 0.96 | 1.13,1.77 | 2.08 | 2.79
2024-04-11 02:28:49,28.519,647,0.4,1,0,0.03 | 0.04 | 0.06,0.72 | 0.96 | 1.13,1.77 | 2.08 | 2.79
2024-04-11 02:28:50,29.541,647,0.4,1,0,0.03 | 0.12 | 0.34,0.89 | 1.10 | 1.27,1.58 | 1.82 | 2.24
2024-04-11 02:28:50,29.541,647,0.4,1,0,0.03 | 0.12 | 0.34,0.89 | 1.10 | 1.27,1.58 | 1.82 | 2.24
2024-04-11 02:28:51,28.484,647,0.4,1,0,0.03 | 0.12 | 0.34,0.89 | 1.10 | 1.27,1.58 | 1.82 | 2.24
2024-04-11 02:28:51,28.484,647,0.4,0.8,0,0.03 | 0.12 | 0.34,0.89 | 1.10 | 1.27,1.58 | 1.82 | 2.24
2024-04-11 02:28:52,29.686,647,0.4,0.8,0,0.05 | 0.17 | 0.34,0.89 | 1.10 | 1.27,1.58 | 1.81 | 2.24
2024-04-11 02:28:52,29.686,142,0.2,0.8,0,0.05 | 0.17 | 0.34,0.89 | 1.10 | 1.27,1.58 | 1.81 | 2.24
2024-04-11 02:28:53,28.615,142,0.2,0.8,0,0.05 | 0.17 | 0.34,0.89 | 1.10 | 1.27,1.58 | 1.81 | 2.24
2024-04-11 02:28:53,28.615,142,0.2,1,0,0.05 | 0.17 | 0.34,0.89 | 1.10 | 1.27,1.58 | 1.81 | 2.24
2024-04-11 02:28:54,27.561,142,0.2,1,0,0.05 | 0.17 | 0.34,0.89 | 1.10 | 1.27,1.58 | 1.81 | 2.24
2024-04-11 02:28:54,27.561,142,0.2,1,0,0.05 | 0.17 | 0.34,0.89 | 1.10 | 1.27,1.58 | 1.81 | 2.24
2024-04-11 02:28:55,28.487,142,0.2,1,0,0.06 | 0.18 | 0.34,0.89 | 1.10 | 1.27,1.58 | 1.82 | 2.24
2024-04-11 02:28:55,28.487,142,0.2,0.8,0,0.06 | 0.18 | 0.34,0.89 | 1.10 | 1.27,1.58 | 1.82 | 2.24
2024-04-11 02:28:56,29.492,142,0.2,0.8,0,0.07 | 0.18 | 0.34,0.71 | 1.06 | 1.27,1.58 | 1.89 | 2.82
2024-04-11 02:28:56,29.492,142,0.2,0.8,0,0.07 | 0.18 | 0.34,0.71 | 1.06 | 1.27,1.58 | 1.89 | 2.82
2024-04-11 02:28:57,28.633,142,0.2,0.8,0,0.07 | 0.18 | 0.34,0.71 | 1.06 | 1.27,1.58 | 1.89 | 2.82
2024-04-11 02:28:57,28.633,142,0.2,0.8,0,0.07 | 0.18 | 0.34,0.71 | 1.06 | 1.27,1.58 | 1.89 | 2.82
2024-04-11 02:28:58,29.573,142,0.2,0.8,0,0.07 | 0.18 | 0.32,0.71 | 1.05 | 1.26,1.58 | 1.90 | 2.82
2024-04-11 02:28:58,29.573,142,0.2,0.8,0,0.07 | 0.18 | 0.32,0.71 | 1.05 | 1.26,1.58 | 1.90 | 2.82
2024-04-11 02:28:59,28.515,142,0.2,0.8,0,0.07 | 0.18 | 0.32,0.71 | 1.05 | 1.26,1.58 | 1.90 | 2.82
2024-04-11 02:28:59,28.515,142,0.2,0.8,0,0.07 | 0.18 | 0.32,0.71 | 1.05 | 1.26,1.58 | 1.90 | 2.82
2024-04-11 02:29:00,29.705,142,0.2,0.8,0,0.07 | 0.40 | 1.11,0.71 | 0.95 | 1.26,1.58 | 2.12 | 2.82
2024-04-11 02:29:00,29.705,142,0.2,0.8,0,0.07 | 0.40 | 1.11,0.71 | 0.95 | 1.26,1.58 | 2.12 | 2.82
