id,time,buffer,bitrate,throughput
2002,1712517546000,22.74,3886,10.24
2003,1712517547000,21.672,3886,9.088
2004,1712517548000,20.617,3886,10.368
2005,1712517549000,19.547,3886,11.344
2006,1712517550000,18.493,3886,10.24
2007,1712517551000,17.697,3886,14.168
2008,1712517552000,16.63,3886,10.496
2009,1712517553000,15.573,3886,9.216
2010,1712517554000,14.504,3886,10.368
2011,1712517555000,13.706,3886,9.088
2012,1712517556000,12.651,3886,12.216
2013,1712517557000,11.58,3886,9.76
2014,1712517558000,10.525,3886,10.24
2015,1712517559000,9.712,3886,10.224
2016,1712517560000,8.642,3886,47.344
2017,1712517561000,7.587,3886,9.216
2018,1712517562000,6.518,3886,10.112
2019,1712517563000,5.719,3886,9.216
2020,1712517564000,4.667,3886,11.92
2021,1712517565000,3.598,3886,9.968
2022,1712517566000,2.544,3886,11.056
2023,1712517567000,1.747,3886,18.176
2024,1712517568000,0.676,3886,10.912
2025,1712517569000,0.0,3886,10.768
2028,1712517572000,0.0,3886,10.24
