id,time,direction,rx_bytes,rx_frames,rx_rate,rx_rate_frames,tx_bytes,tx_frames,tx_rate,tx_rate_frames,loss_frames,drop_frames,queue_bytes,queue_frames,modify_frames,reordered_frames,duplicated_frames,corruption_frames,background_rx_bytes,background_rx_frames,background_tx_bytes,background_tx_frames,background_tx_rate,background_drop_frames
1421,2024-04-10 04:03:27,right,879178600,633962,4467896,380,878797823,633713,1543952,142,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1422,2024-04-10 04:03:28,left,26967133,290868,84912,115,26967031,290867,84096,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1422,2024-04-10 04:03:28,right,879216394,634001,302352,39,879201194,633991,3226968,278,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1423,2024-04-10 04:03:29,left,26971686,290912,36424,44,26971686,290912,37240,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1423,2024-04-10 04:03:29,right,879490564,634193,2193360,192,879293796,634064,740816,73,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1424,2024-04-10 04:03:30,left,26987181,291086,123960,174,26987097,291085,123288,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1424,2024-04-10 04:03:30,right,879779198,634401,2309072,208,879763914,634390,3760944,326,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1425,2024-04-10 04:03:31,left,27008225,291321,168352,235,27008141,291320,168352,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1425,2024-04-10 04:03:31,right,880622378,634968,6745440,567,880606868,634955,6743632,565,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1426,2024-04-10 04:03:32,left,27014033,291363,46464,42,27013931,291362,46320,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1426,2024-04-10 04:03:32,right,880667375,635026,359976,58,880652091,635015,361784,60,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1427,2024-04-10 04:03:33,left,27020805,291436,54176,73,27020805,291436,54992,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1427,2024-04-10 04:03:33,right,881067959,635303,3204672,277,880824967,635143,1383008,128,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1428,2024-04-10 04:03:34,left,27050183,291770,235024,334,27049603,291769,230384,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1428,2024-04-10 04:03:34,right,881887469,635851,6556080,548,881872185,635840,8377744,697,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1429,2024-04-10 04:03:35,left,27066429,291956,129968,186,27062649,291911,104368,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1429,2024-04-10 04:03:35,right,882995069,636586,8860800,735,882616901,636340,5957728,500,0,10,1538,1,0,0,0,0,0,0,0,0,0,0
1430,2024-04-10 04:03:36,left,27081866,292133,123496,177,27081764,292132,152920,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1430,2024-04-10 04:03:36,right,883141908,636694,1174712,108,883126578,636683,4077416,343,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1431,2024-04-10 04:03:37,left,27086440,292180,36592,47,27086254,292178,35920,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1431,2024-04-10 04:03:37,right,883573111,636988,3449624,294,883271843,636792,1162120,109,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1432,2024-04-10 04:03:38,left,27122610,292574,289360,394,27122610,292574,290848,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1432,2024-04-10 04:03:38,right,884459272,637587,7089288,599,884439313,637569,9339760,777,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1433,2024-04-10 04:03:39,left,27145738,292842,185024,268,27132466,292684,78848,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1433,2024-04-10 04:03:39,right,885343145,638178,7070984,591,885327945,638168,7109056,599,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1434,2024-04-10 04:03:40,left,27153687,292930,63592,88,27153687,292930,169768,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1434,2024-04-10 04:03:40,right,885585987,638350,1942736,172,885570657,638339,1941696,171,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1435,2024-04-10 04:03:41,left,27156265,292954,20624,24,27155995,292951,18464,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1435,2024-04-10 04:03:41,right,885809319,638508,1786656,158,885646471,638402,606512,63,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1436,2024-04-10 04:03:42,left,27181507,293244,201936,290,27181417,293243,203376,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1436,2024-04-10 04:03:42,right,886523176,638995,5710856,487,886507892,638984,6891368,582,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1437,2024-04-10 04:03:43,left,27199082,293417,140600,173,27189422,293302,64040,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1437,2024-04-10 04:03:43,right,887102703,639392,4636216,397,887087419,639381,4636216,397,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1438,2024-04-10 04:03:44,left,27207803,293502,69768,85,27207719,293501,146376,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1438,2024-04-10 04:03:44,right,887442207,639631,2716032,239,887426428,639619,2712072,238,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1439,2024-04-10 04:03:45,left,27212403,293549,36800,47,27209865,293519,17168,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439,2024-04-10 04:03:45,right,887561352,639725,953160,94,887546152,639715,957792,96,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1440,2024-04-10 04:03:46,left,27235525,293788,184976,239,27235525,293788,205280,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440,2024-04-10 04:03:46,right,888448190,640333,7094704,608,888398282,640299,6817040,584,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1441,2024-04-10 04:03:47,left,27259974,294017,195592,229,27248382,293879,102856,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1441,2024-04-10 04:03:47,right,889148123,640813,5599464,480,889130624,640799,5858736,500,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1442,2024-04-10 04:03:48,left,27265262,294050,42304,33,27265178,294049,134368,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1442,2024-04-10 04:03:48,right,889186521,640858,307184,45,889171321,640848,325576,49,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1443,2024-04-10 04:03:49,left,27275818,294161,84448,111,27269938,294091,38080,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1443,2024-04-10 04:03:49,right,889520837,641090,2674528,232,889505507,641079,2673488,231,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1444,2024-04-10 04:03:50,left,27285045,294263,73816,102,27284943,294262,120040,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1444,2024-04-10 04:03:50,right,889842091,641315,2570032,225,889826698,641303,2569528,224,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1445,2024-04-10 04:03:51,left,27303817,294480,150176,217,27303817,294480,150992,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1445,2024-04-10 04:03:51,right,890472926,641741,5046680,426,890457642,641730,5047552,427,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1446,2024-04-10 04:03:52,left,27433632,294596,1038520,116,27433328,294593,1036088,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1446,2024-04-10 04:03:52,right,890515442,641801,340128,60,890496656,641788,312112,58,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1447,2024-04-10 04:03:53,left,27655216,294871,1772672,275,27647378,294778,1712400,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1447,2024-04-10 04:03:53,right,891026844,642173,4091216,372,891011300,642160,4117152,372,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1448,2024-04-10 04:03:54,left,27664776,294963,76480,92,27663341,294960,127704,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1448,2024-04-10 04:03:54,right,891272375,642346,1964248,173,891257175,642336,1967000,176,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1449,2024-04-10 04:03:55,left,27684671,295187,159160,224,27683980,295185,165112,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1449,2024-04-10 04:03:55,right,891962018,642812,5517144,466,891946629,642800,5515632,464,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1450,2024-04-10 04:03:56,left,27687121,295214,19600,27,27687037,295213,24456,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1450,2024-04-10 04:03:56,right,891998235,642849,289736,37,891983035,642839,291248,39,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1451,2024-04-10 04:03:57,left,27699301,295351,97440,137,27695083,295301,64368,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1451,2024-04-10 04:03:57,right,892538395,643213,4321280,364,892455523,643159,3779904,320,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1452,2024-04-10 04:03:58,left,27720142,295590,166728,239,27719930,295588,198776,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1452,2024-04-10 04:03:58,right,893084933,643581,4372304,368,893069586,643570,4912504,411,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1453,2024-04-10 04:03:59,left,27725286,295644,41152,54,27721926,295604,15968,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1453,2024-04-10 04:03:59,right,893213011,643678,1024624,97,893197727,643667,1025128,97,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1454,2024-04-10 04:04:00,left,27751196,295944,207280,300,27751112,295943,233488,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1454,2024-04-10 04:04:00,right,894112279,644275,7194144,597,894097079,644265,7194816,598,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1455,2024-04-10 04:04:01,left,27781039,296279,238744,335,27780458,296278,234768,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1455,2024-04-10 04:04:01,right,895180014,644983,8541880,708,895164814,644973,8541880,708,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1456,2024-04-10 04:04:02,left,27783507,296299,19744,20,27783405,296298,23576,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1456,2024-04-10 04:04:02,right,895217249,645021,297880,38,895202049,645011,297880,38,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1457,2024-04-10 04:04:03,left,27786287,296325,22240,26,27786287,296325,23056,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1457,2024-04-10 04:04:03,right,895329929,645108,901440,87,895240821,645049,310176,38,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1458,2024-04-10 04:04:04,left,27810227,296601,191520,276,27810143,296600,190848,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1458,2024-04-10 04:04:04,right,896410615,645824,8645488,716,896395415,645814,9236752,765,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1459,2024-04-10 04:04:05,left,27836873,296905,213168,304,27829733,296820,156720,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1459,2024-04-10 04:04:05,right,897361999,646463,7611072,639,897346669,646452,7610032,638,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1460,2024-04-10 04:04:06,left,27839614,296930,21928,25,27839512,296929,78232,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1460,2024-04-10 04:04:06,right,897398492,646499,291944,36,897383292,646489,292984,37,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1461,2024-04-10 04:04:07,left,27852938,297082,106592,152,27844874,296986,42896,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1461,2024-04-10 04:04:07,right,897861882,646814,3707120,315,897846598,646803,3706448,314,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1462,2024-04-10 04:04:08,left,27876713,297320,190200,238,27876629,297319,254040,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1462,2024-04-10 04:04:08,right,898554044,647278,5537296,464,898538844,647268,5537968,465,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1463,2024-04-10 04:04:09,left,27914336,297715,300984,395,27908870,297650,257928,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1463,2024-04-10 04:04:09,right,899693410,648037,9114928,759,899678080,648026,9113888,758,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1464,2024-04-10 04:04:10,left,27920524,297750,49504,35,27920248,297747,91024,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1464,2024-04-10 04:04:10,right,899730240,648075,294640,38,899715040,648065,295680,39,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1465,2024-04-10 04:04:11,left,27930281,297844,78056,94,27925796,297791,44384,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1465,2024-04-10 04:04:11,right,899972122,648246,1935056,171,899956922,648236,1935056,171,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1466,2024-04-10 04:04:12,left,27954397,298108,192928,264,27954307,298107,228088,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1466,2024-04-10 04:04:12,right,900783270,648789,6489184,543,900767986,648778,6488512,542,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1467,2024-04-10 04:04:13,left,27979156,298381,198072,273,27975628,298339,170568,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1467,2024-04-10 04:04:13,right,902055344,649630,10176592,841,901668200,649377,7201712,599,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1468,2024-04-10 04:04:14,left,27990297,298506,89128,125,27990213,298505,116680,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1468,2024-04-10 04:04:14,right,902093287,649668,303544,38,902078087,649658,3279096,281,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1469,2024-04-10 04:04:15,left,28002031,298639,93872,133,27995545,298562,42656,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1469,2024-04-10 04:04:15,right,902538333,649972,3560368,304,902523133,649962,3560368,304,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1470,2024-04-10 04:04:16,left,28077774,299525,605944,886,28077586,299523,656328,961,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1470,2024-04-10 04:04:16,right,905409401,651855,22968544,1883,905358406,651818,22682184,1856,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1471,2024-04-10 04:04:17,left,28135769,300200,463960,675,28135685,300199,464792,676,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1471,2024-04-10 04:04:17,right,907715827,653371,18451408,1516,907700517,653360,18736888,1542,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1472,2024-04-10 04:04:18,left,28138458,300224,21512,24,28138374,300223,21512,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1472,2024-04-10 04:04:18,right,907755570,653411,317944,40,907740240,653400,317784,40,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1473,2024-04-10 04:04:19,left,28144300,300271,46736,47,28143694,300264,42560,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1473,2024-04-10 04:04:19,right,908347955,653813,4739080,402,907948255,653553,1664120,153,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1474,2024-04-10 04:04:20,left,28185042,300703,325936,432,28183245,300688,316408,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1474,2024-04-10 04:04:20,right,909242635,654433,7157440,620,909227351,654422,10232768,869,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1475,2024-04-10 04:04:21,left,28196977,300767,95480,64,28195253,300755,96064,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1475,2024-04-10 04:04:21,right,909401647,654578,1272096,145,909328352,654528,808008,106,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1476,2024-04-10 04:04:22,left,28216192,300955,153720,188,28214996,300951,157944,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1476,2024-04-10 04:04:22,right,909946100,654956,4355624,378,909930614,654945,4818096,417,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1477,2024-04-10 04:04:23,left,28256123,301317,319448,362,28255097,301305,320808,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1477,2024-04-10 04:04:23,right,911179581,655818,9867848,862,911134048,655780,9627472,835,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1478,2024-04-10 04:04:24,left,28267427,301383,90432,66,28266289,301372,89536,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1478,2024-04-10 04:04:24,right,911404400,656006,1798552,188,911180212,655849,369312,69,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1479,2024-04-10 04:04:25,left,28290476,301578,184392,195,28288425,301564,177088,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1479,2024-04-10 04:04:25,right,911710741,656292,2450728,286,911656014,656233,3806416,384,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1480,2024-04-10 04:04:26,left,28302812,301672,98688,94,28301192,301664,102136,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1480,2024-04-10 04:04:26,right,911799808,656411,712536,119,911779665,656395,989208,162,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1481,2024-04-10 04:04:27,left,28311260,301731,67584,59,28310730,301726,76304,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1481,2024-04-10 04:04:27,right,911813307,656456,107992,45,911798107,656446,147536,51,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1482,2024-04-10 04:04:28,left,28314251,301757,23928,26,28313998,301755,26144,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1482,2024-04-10 04:04:28,right,911817191,656482,31072,26,911801716,656470,28872,24,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1483,2024-04-10 04:04:29,left,28316982,301781,21848,24,28316747,301779,21992,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1483,2024-04-10 04:04:29,right,911822061,656514,38960,32,911805780,656496,32512,26,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1484,2024-04-10 04:04:30,left,28320852,301816,30960,35,28320617,301814,30960,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1484,2024-04-10 04:04:30,right,911827207,656547,41168,33,911811269,656533,43912,37,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1485,2024-04-10 04:04:31,left,28324998,301849,33168,33,28324830,301847,33704,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1485,2024-04-10 04:04:31,right,911831222,656574,32120,27,911815700,656562,35448,29,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1486,2024-04-10 04:04:32,left,28329781,301889,38264,40,28329438,301886,36864,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1486,2024-04-10 04:04:32,right,911835495,656605,34184,31,911819993,656593,34344,31,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1487,2024-04-10 04:04:33,left,28333066,301919,26280,30,28332723,301916,26280,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1487,2024-04-10 04:04:33,right,911839102,656629,28856,24,911823902,656619,31272,26,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1488,2024-04-10 04:04:34,left,28336962,301948,31168,29,28336878,301947,33240,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1488,2024-04-10 04:04:34,right,911843043,656655,31528,26,911827442,656642,28320,23,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1489,2024-04-10 04:04:35,left,28338476,301965,12112,17,28338392,301964,12112,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1489,2024-04-10 04:04:35,right,911845430,656675,19096,20,911830230,656665,22304,23,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1490,2024-04-10 04:04:36,left,28339208,301973,5856,8,28339124,301972,5856,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490,2024-04-10 04:04:36,right,911846964,656687,12272,12,911831764,656677,12272,12,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1491,2024-04-10 04:04:37,left,28340102,301983,7152,10,28339664,301978,4320,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1491,2024-04-10 04:04:37,right,911848528,656699,12512,12,911833328,656689,12512,12,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1492,2024-04-10 04:04:38,left,28342352,302000,18000,17,28341648,301993,15872,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492,2024-04-10 04:04:38,right,911850386,656714,14864,15,911835018,656702,13520,13,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1493,2024-04-10 04:04:39,left,28343490,302012,9104,12,28343322,302010,13392,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1493,2024-04-10 04:04:39,right,911852292,656729,15248,15,911837092,656719,16592,17,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1494,2024-04-10 04:04:40,left,28344874,302027,11072,15,28344454,302022,9056,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1494,2024-04-10 04:04:40,right,911853956,656742,13312,13,911838626,656731,12272,12,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1495,2024-04-10 04:04:41,left,28345884,302038,8080,11,28345446,302033,7936,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1495,2024-04-10 04:04:41,right,911855634,656755,13424,13,911840434,656745,14464,14,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1496,2024-04-10 04:04:42,left,28347250,302052,10928,14,28346630,302046,9472,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1496,2024-04-10 04:04:42,right,911857264,656768,13040,13,911842064,656758,13040,13,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1497,2024-04-10 04:04:43,left,28348260,302063,8080,11,28348176,302062,12368,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1497,2024-04-10 04:04:43,right,911858938,656781,13392,13,911843654,656770,12720,12,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1498,2024-04-10 04:04:44,left,28349264,302074,8032,11,28348844,302069,5344,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1498,2024-04-10 04:04:44,right,911860582,656794,13152,13,911845382,656784,13824,14,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1499,2024-04-10 04:04:45,left,28350158,302084,7152,10,28349738,302079,7152,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1499,2024-04-10 04:04:45,right,911862520,656809,15504,15,911847060,656797,13424,13,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1500,2024-04-10 04:04:46,left,28352516,302102,18864,18,28351794,302095,16448,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500,2024-04-10 04:04:46,right,911864429,656825,15272,16,911849124,656814,16512,17,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1501,2024-04-10 04:04:47,left,28354912,302121,19168,19,28354744,302119,23600,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,2024-04-10 04:04:47,right,911866391,656841,15696,16,911851107,656830,15864,16,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1502,2024-04-10 04:04:48,left,28355908,302132,7968,11,28355824,302131,8640,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1502,2024-04-10 04:04:48,right,911867841,656852,11600,11,911851837,656836,5840,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1503,2024-04-10 04:04:49,left,28357446,302142,12304,10,28357446,302142,12976,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1503,2024-04-10 04:04:49,right,911869791,656867,15600,15,911853167,656847,10640,11,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1504,2024-04-10 04:04:50,left,28358622,302155,9408,13,28358520,302154,8592,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1504,2024-04-10 04:04:50,right,911871510,656880,13752,13,911854973,656861,14448,14,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1505,2024-04-10 04:04:51,left,28361265,302174,21144,19,28361181,302173,21288,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1505,2024-04-10 04:04:51,right,911877943,656903,51464,23,911861507,656884,52272,23,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1506,2024-04-10 04:04:52,left,28362159,302184,7152,10,28362159,302184,7824,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1506,2024-04-10 04:04:52,right,911879703,656917,14080,14,911863125,656897,12944,13,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1507,2024-04-10 04:04:53,left,28364132,302199,15784,15,28364048,302198,15112,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1507,2024-04-10 04:04:53,right,911881537,656931,14672,14,911865075,656912,15600,15,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1508,2024-04-10 04:04:54,left,28365070,302209,7504,10,28364960,302208,7296,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1508,2024-04-10 04:04:54,right,911883239,656945,13616,14,911866887,656927,14496,15,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1509,2024-04-10 04:04:55,left,28366773,302227,13624,18,28366503,302224,12344,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1509,2024-04-10 04:04:55,right,911886034,656966,22360,21,911869572,656947,21480,20,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1510,2024-04-10 04:04:56,left,28367733,302238,7680,11,28367733,302238,9840,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1510,2024-04-10 04:04:56,right,911888169,656984,17080,18,911871733,656965,17288,18,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1511,2024-04-10 04:04:57,left,28368926,302251,9544,13,28368743,302249,8080,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1511,2024-04-10 04:04:57,right,911889763,656996,12752,12,911873411,656978,13424,13,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1512,2024-04-10 04:04:58,left,28370080,302263,9232,12,28370080,302263,10696,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1512,2024-04-10 04:04:58,right,911891684,657011,15368,15,911875332,656993,15368,15,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1513,2024-04-10 04:04:59,left,28372452,302280,18976,17,28372350,302279,18160,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1513,2024-04-10 04:04:59,right,911893621,657024,15496,13,911878081,657011,21992,18,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1514,2024-04-10 04:05:00,left,28373603,302292,9208,12,28373603,302292,10024,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1514,2024-04-10 04:05:00,right,911895386,657038,14120,14,911880102,657027,16168,16,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1515,2024-04-10 04:05:01,left,28376085,302310,19856,18,28376085,302310,19856,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1515,2024-04-10 04:05:01,right,911902537,657058,57208,20,911882448,657043,18768,16,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1516,2024-04-10 04:05:02,left,28383098,302340,56104,30,28382930,302338,54760,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1516,2024-04-10 04:05:02,right,911904805,657077,18144,19,911889605,657067,57256,24,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1517,2024-04-10 04:05:03,left,28386156,302358,24464,18,28386054,302357,24992,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1517,2024-04-10 04:05:03,right,911907898,657100,24744,23,911892364,657087,22072,20,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1518,2024-04-10 04:05:04,left,28388598,302378,19536,20,28388496,302377,19536,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1518,2024-04-10 04:05:04,right,911909448,657112,12400,12,911894248,657102,15072,15,0,10,0,0,0,0,0,0,0,0,0,0,0,0
1519,2024-04-10 04:05:05,left,28389979,302393,11048,15,28389889,302392,11144,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
