Time,Buffer_Length,Bitrate_Downloading,Index_Downloading,Index_playing,Dropped_Frame,Latency,Download,Ratio
2024-04-11 04:03:02,2.639,142,0.2,0.4,0,0.13 | 0.16 | 0.20,0.40 | 1.40 | 2.41,0.83 | 1.42 | 5.05
2024-04-11 04:15:56,29.092,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.51 | 0.97 | 1.69,1.18 | 2.06 | 3.95
2024-04-11 04:15:56,30.118,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.57 | 1.26 | 1.69,1.18 | 1.59 | 3.50
2024-04-11 04:15:57,30.118,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.57 | 1.26 | 1.69,1.18 | 1.59 | 3.50
2024-04-11 04:15:57,29.219,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.57 | 1.26 | 1.69,1.18 | 1.59 | 3.50
2024-04-11 04:15:58,29.219,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.57 | 1.26 | 1.69,1.18 | 1.59 | 3.50
2024-04-11 04:15:58,28.149,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.57 | 1.26 | 1.69,1.18 | 1.59 | 3.50
2024-04-11 04:15:59,28.149,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.57 | 1.26 | 1.69,1.18 | 1.59 | 3.50
2024-04-11 04:15:59,29.089,3886,1,0.8,0,0.02 | 0.03 | 0.07,1.12 | 1.54 | 1.70,1.18 | 1.30 | 1.78
2024-04-11 04:16:00,29.089,3886,1,0.8,0,0.02 | 0.03 | 0.07,1.12 | 1.54 | 1.70,1.18 | 1.30 | 1.78
2024-04-11 04:16:00,28.145,3886,1,0.8,0,0.02 | 0.03 | 0.07,1.12 | 1.54 | 1.70,1.18 | 1.30 | 1.78
2024-04-11 04:16:01,28.145,3886,1,0.8,0,0.02 | 0.03 | 0.07,1.12 | 1.54 | 1.70,1.18 | 1.30 | 1.78
2024-04-11 04:16:01,29.225,3886,1,0.8,0,0.02 | 0.04 | 0.07,1.65 | 1.74 | 1.94,1.03 | 1.15 | 1.22
2024-04-11 04:16:02,29.225,3886,1,0.8,0,0.02 | 0.04 | 0.07,1.65 | 1.74 | 1.94,1.03 | 1.15 | 1.22
2024-04-11 04:16:02,30.078,3886,1,0.8,0,0.02 | 0.04 | 0.07,1.65 | 1.76 | 1.94,1.03 | 1.14 | 1.22
2024-04-11 04:16:03,30.078,3886,1,0.8,0,0.02 | 0.04 | 0.07,1.65 | 1.76 | 1.94,1.03 | 1.14 | 1.22
2024-04-11 04:16:03,29.098,3886,1,0.8,0,0.02 | 0.04 | 0.07,1.65 | 1.76 | 1.94,1.03 | 1.14 | 1.22
2024-04-11 04:16:04,29.098,3886,1,0.8,0,0.02 | 0.04 | 0.07,1.65 | 1.76 | 1.94,1.03 | 1.14 | 1.22
2024-04-11 04:16:04,28.308,3886,1,0.8,0,0.02 | 0.04 | 0.07,1.65 | 1.76 | 1.94,1.03 | 1.14 | 1.22
2024-04-11 04:16:05,28.308,3886,1,0.8,0,0.02 | 0.04 | 0.07,1.65 | 1.76 | 1.94,1.03 | 1.14 | 1.22
2024-04-11 04:16:05,29.246,3886,1,0.8,0,0.02 | 0.04 | 0.07,1.70 | 1.80 | 1.94,1.03 | 1.11 | 1.18
2024-04-11 04:16:06,29.246,3886,1,0.8,0,0.02 | 0.04 | 0.07,1.70 | 1.80 | 1.94,1.03 | 1.11 | 1.18
2024-04-11 04:16:06,28.183,3886,1,0.8,0,0.02 | 0.04 | 0.07,1.70 | 1.80 | 1.94,1.03 | 1.11 | 1.18
2024-04-11 04:16:07,28.183,3886,1,0.8,0,0.02 | 0.04 | 0.07,1.70 | 1.80 | 1.94,1.03 | 1.11 | 1.18
2024-04-11 04:16:07,29.121,3886,1,0.8,0,0.02 | 0.03 | 0.05,1.75 | 1.86 | 1.94,1.03 | 1.08 | 1.14
2024-04-11 04:16:08,29.121,3886,1,0.8,0,0.02 | 0.03 | 0.05,1.75 | 1.86 | 1.94,1.03 | 1.08 | 1.14
2024-04-11 04:16:08,28.323,3886,1,0.8,0,0.02 | 0.03 | 0.05,1.75 | 1.86 | 1.94,1.03 | 1.08 | 1.14
2024-04-11 04:16:09,28.323,3886,1,0.8,0,0.02 | 0.03 | 0.05,1.75 | 1.86 | 1.94,1.03 | 1.08 | 1.14
2024-04-11 04:16:09,29.262,3886,1,0.8,0,0.02 | 0.03 | 0.04,1.75 | 1.81 | 1.94,1.03 | 1.10 | 1.14
2024-04-11 04:16:10,29.262,3886,1,0.8,0,0.02 | 0.03 | 0.04,1.75 | 1.81 | 1.94,1.03 | 1.10 | 1.14
2024-04-11 04:16:10,28.149,3886,1,0.8,0,0.02 | 0.03 | 0.04,1.75 | 1.81 | 1.94,1.03 | 1.10 | 1.14
2024-04-11 04:16:11,28.149,3886,1,0.8,0,0.02 | 0.03 | 0.04,1.75 | 1.81 | 1.94,1.03 | 1.10 | 1.14
2024-04-11 04:16:11,29.135,1904,0.8,0.8,0,0.02 | 0.03 | 0.04,1.76 | 1.95 | 2.28,0.88 | 1.03 | 1.14
2024-04-11 04:16:12,29.135,1904,0.8,0.8,0,0.02 | 0.03 | 0.04,1.76 | 1.95 | 2.28,0.88 | 1.03 | 1.14
2024-04-11 04:16:12,28.074,1904,0.8,0.8,0,0.02 | 0.03 | 0.04,1.76 | 1.95 | 2.28,0.88 | 1.03 | 1.14
2024-04-11 04:16:13,28.074,1904,0.8,0.8,0,0.02 | 0.03 | 0.04,1.76 | 1.95 | 2.28,0.88 | 1.03 | 1.14
2024-04-11 04:16:13,27.277,1904,0.8,0.8,0,0.02 | 0.03 | 0.04,1.76 | 1.95 | 2.28,0.88 | 1.03 | 1.14
2024-04-11 04:16:14,27.277,1904,0.8,0.8,0,0.02 | 0.03 | 0.04,1.76 | 1.95 | 2.28,0.88 | 1.03 | 1.14
2024-04-11 04:16:14,26.214,1904,0.8,0.8,0,0.02 | 0.03 | 0.04,1.76 | 1.95 | 2.28,0.88 | 1.03 | 1.14
2024-04-11 04:16:15,26.214,1904,0.8,0.8,0,0.02 | 0.03 | 0.04,1.76 | 1.95 | 2.28,0.88 | 1.03 | 1.14
2024-04-11 04:16:15,27.152,1904,0.8,0.8,0,0.03 | 0.03 | 0.04,1.76 | 2.29 | 3.19,0.63 | 0.87 | 1.14
2024-04-11 04:16:16,27.152,1904,0.8,0.8,0,0.03 | 0.03 | 0.04,1.76 | 2.29 | 3.19,0.63 | 0.87 | 1.14
2024-04-11 04:16:16,26.091,1904,0.8,0.8,0,0.03 | 0.03 | 0.04,1.76 | 2.29 | 3.19,0.63 | 0.87 | 1.14
2024-04-11 04:16:17,26.091,1904,0.8,0.8,0,0.03 | 0.03 | 0.04,1.76 | 2.29 | 3.19,0.63 | 0.87 | 1.14
2024-04-11 04:16:17,27.231,1904,0.8,0.8,0,0.02 | 0.03 | 0.04,1.76 | 2.41 | 3.19,0.63 | 0.83 | 1.14
2024-04-11 04:16:18,27.231,1904,0.8,0.8,0,0.02 | 0.03 | 0.04,1.76 | 2.41 | 3.19,0.63 | 0.83 | 1.14
2024-04-11 04:16:18,26.23,1904,0.8,0.8,0,0.02 | 0.03 | 0.04,1.76 | 2.41 | 3.19,0.63 | 0.83 | 1.14
2024-04-11 04:16:19,26.23,1904,0.8,0.8,0,0.02 | 0.03 | 0.04,1.76 | 2.41 | 3.19,0.63 | 0.83 | 1.14
2024-04-11 04:16:19,27.167,1904,0.8,0.8,0,0.02 | 0.02 | 0.03,1.61 | 2.38 | 3.19,0.63 | 0.84 | 1.24
2024-04-11 04:16:20,27.167,1904,0.8,0.8,0,0.02 | 0.02 | 0.03,1.61 | 2.38 | 3.19,0.63 | 0.84 | 1.24
2024-04-11 04:16:20,26.101,1904,0.8,1,0,0.02 | 0.02 | 0.03,1.61 | 2.38 | 3.19,0.63 | 0.84 | 1.24
2024-04-11 04:16:21,26.101,1904,0.8,1,0,0.02 | 0.02 | 0.03,1.61 | 2.38 | 3.19,0.63 | 0.84 | 1.24
2024-04-11 04:16:21,27.279,1904,0.8,1,0,0.02 | 0.03 | 0.03,1.61 | 2.22 | 3.19,0.63 | 0.90 | 1.24
2024-04-11 04:16:22,27.279,1904,0.8,1,0,0.02 | 0.03 | 0.03,1.61 | 2.22 | 3.19,0.63 | 0.90 | 1.24
2024-04-11 04:16:22,28.245,1904,0.8,1,0,0.02 | 0.03 | 0.03,1.40 | 1.77 | 2.42,0.83 | 1.13 | 1.42
2024-04-11 04:16:23,28.245,1904,0.8,1,0,0.02 | 0.03 | 0.03,1.40 | 1.77 | 2.42,0.83 | 1.13 | 1.42
2024-04-11 04:16:23,27.184,1904,0.8,1,0,0.02 | 0.03 | 0.03,1.40 | 1.77 | 2.42,0.83 | 1.13 | 1.42
2024-04-11 04:16:24,27.184,1904,0.8,1,0,0.02 | 0.03 | 0.03,1.40 | 1.77 | 2.42,0.83 | 1.13 | 1.42
2024-04-11 04:16:24,28.124,1904,0.8,1,0,0.02 | 0.03 | 0.03,1.40 | 1.73 | 2.24,0.89 | 1.16 | 1.42
2024-04-11 04:16:25,28.124,1904,0.8,1,0,0.02 | 0.03 | 0.03,1.40 | 1.73 | 2.24,0.89 | 1.16 | 1.42
2024-04-11 04:16:25,27.323,1904,0.8,1,0,0.02 | 0.03 | 0.03,1.40 | 1.73 | 2.24,0.89 | 1.16 | 1.42
2024-04-11 04:16:26,27.323,1904,0.8,1,0,0.02 | 0.03 | 0.03,1.40 | 1.73 | 2.24,0.89 | 1.16 | 1.42
2024-04-11 04:16:26,26.26,1904,0.8,1,0,0.02 | 0.03 | 0.03,1.40 | 1.73 | 2.24,0.89 | 1.16 | 1.42
2024-04-11 04:16:27,26.26,1904,0.8,1,0,0.02 | 0.03 | 0.03,1.40 | 1.73 | 2.24,0.89 | 1.16 | 1.42
2024-04-11 04:16:27,25.203,1904,0.8,1,0,0.02 | 0.03 | 0.03,1.40 | 1.73 | 2.24,0.89 | 1.16 | 1.42
2024-04-11 04:16:28,25.203,1904,0.8,1,0,0.02 | 0.03 | 0.03,1.40 | 1.73 | 2.24,0.89 | 1.16 | 1.42
2024-04-11 04:16:28,26.091,1904,0.8,1,0,0.03 | 0.03 | 0.04,1.40 | 2.32 | 3.96,0.50 | 0.86 | 1.42
2024-04-11 04:16:29,26.091,1904,0.8,1,0,0.03 | 0.03 | 0.04,1.40 | 2.32 | 3.96,0.50 | 0.86 | 1.42
2024-04-11 04:16:29,25.073,1904,0.8,1,0,0.03 | 0.03 | 0.04,1.40 | 2.32 | 3.96,0.50 | 0.86 | 1.42
2024-04-11 04:16:30,25.073,1904,0.8,1,0,0.03 | 0.03 | 0.04,1.40 | 2.32 | 3.96,0.50 | 0.86 | 1.42
2024-04-11 04:16:30,24.144,1904,0.8,1,0,0.03 | 0.03 | 0.04,1.40 | 2.32 | 3.96,0.50 | 0.86 | 1.42
2024-04-11 04:16:31,24.144,1904,0.8,1,0,0.03 | 0.03 | 0.04,1.40 | 2.32 | 3.96,0.50 | 0.86 | 1.42
2024-04-11 04:16:31,23.207,1904,0.8,1,0,0.03 | 0.03 | 0.04,1.40 | 2.32 | 3.96,0.50 | 0.86 | 1.42
2024-04-11 04:16:32,23.207,1904,0.8,1,0,0.03 | 0.03 | 0.04,1.40 | 2.32 | 3.96,0.50 | 0.86 | 1.42
2024-04-11 04:16:32,22.157,1904,0.8,1,0,0.03 | 0.03 | 0.04,1.40 | 2.32 | 3.96,0.50 | 0.86 | 1.42
2024-04-11 04:16:33,22.157,1904,0.8,1,0,0.03 | 0.03 | 0.04,1.40 | 2.32 | 3.96,0.50 | 0.86 | 1.42
2024-04-11 04:16:33,21.089,1904,0.8,1,0,0.03 | 0.03 | 0.04,1.40 | 2.32 | 3.96,0.50 | 0.86 | 1.42
2024-04-11 04:16:34,21.089,1904,0.8,1,0,0.03 | 0.03 | 0.04,1.40 | 2.32 | 3.96,0.50 | 0.86 | 1.42
2024-04-11 04:16:34,20.286,1904,0.8,1,0,0.03 | 0.03 | 0.04,1.40 | 2.32 | 3.96,0.50 | 0.86 | 1.42
2024-04-11 04:16:35,20.286,1093,0.6,1,0,0.03 | 0.03 | 0.04,1.40 | 2.32 | 3.96,0.50 | 0.86 | 1.42
2024-04-11 04:16:35,21.232,1093,0.6,1,0,0.03 | 0.03 | 0.04,1.40 | 3.64 | 6.94,0.29 | 0.55 | 1.42
2024-04-11 04:16:36,21.232,1093,0.6,1,0,0.03 | 0.03 | 0.04,1.40 | 3.64 | 6.94,0.29 | 0.55 | 1.42
2024-04-11 04:16:36,20.137,1093,0.6,1,0,0.03 | 0.03 | 0.04,1.40 | 3.64 | 6.94,0.29 | 0.55 | 1.42
2024-04-11 04:16:37,20.137,1093,0.6,1,0,0.03 | 0.03 | 0.04,1.40 | 3.64 | 6.94,0.29 | 0.55 | 1.42
2024-04-11 04:16:37,19.106,1093,0.6,1,0,0.03 | 0.03 | 0.04,1.40 | 3.64 | 6.94,0.29 | 0.55 | 1.42
2024-04-11 04:16:38,19.106,1093,0.6,1,0,0.03 | 0.03 | 0.04,1.40 | 3.64 | 6.94,0.29 | 0.55 | 1.42
2024-04-11 04:16:38,18.303,1093,0.6,1,0,0.03 | 0.03 | 0.04,1.40 | 3.64 | 6.94,0.29 | 0.55 | 1.42
2024-04-11 04:16:39,18.303,1093,0.6,1,0,0.03 | 0.03 | 0.04,1.40 | 3.64 | 6.94,0.29 | 0.55 | 1.42
2024-04-11 04:16:39,17.244,1093,0.6,1,0,0.03 | 0.03 | 0.04,1.40 | 3.64 | 6.94,0.29 | 0.55 | 1.42
2024-04-11 04:16:40,17.244,1093,0.6,1,0,0.03 | 0.03 | 0.04,1.40 | 3.64 | 6.94,0.29 | 0.55 | 1.42
2024-04-11 04:16:40,16.147,1093,0.6,0.8,0,0.03 | 0.03 | 0.04,1.40 | 3.64 | 6.94,0.29 | 0.55 | 1.42
2024-04-11 04:16:41,16.147,647,0.4,0.8,0,0.03 | 0.03 | 0.04,1.40 | 3.64 | 6.94,0.29 | 0.55 | 1.42
2024-04-11 04:16:41,17.118,647,0.4,0.8,0,0.03 | 0.03 | 0.04,2.24 | 4.72 | 6.94,0.29 | 0.42 | 0.89
2024-04-11 04:16:42,17.118,647,0.4,0.8,0,0.03 | 0.03 | 0.04,2.24 | 4.72 | 6.94,0.29 | 0.42 | 0.89
2024-04-11 04:16:42,16.315,647,0.4,0.8,0,0.03 | 0.03 | 0.04,2.24 | 4.72 | 6.94,0.29 | 0.42 | 0.89
2024-04-11 04:16:43,16.315,647,0.4,0.8,0,0.03 | 0.03 | 0.04,2.24 | 4.72 | 6.94,0.29 | 0.42 | 0.89
2024-04-11 04:16:43,15.256,647,0.4,0.8,0,0.03 | 0.03 | 0.04,2.24 | 4.72 | 6.94,0.29 | 0.42 | 0.89
2024-04-11 04:16:44,15.256,647,0.4,0.8,0,0.03 | 0.03 | 0.04,2.24 | 4.72 | 6.94,0.29 | 0.42 | 0.89
2024-04-11 04:16:44,14.193,647,0.4,0.8,0,0.03 | 0.03 | 0.04,2.24 | 4.72 | 6.94,0.29 | 0.42 | 0.89
2024-04-11 04:16:45,14.193,647,0.4,0.8,0,0.03 | 0.03 | 0.04,2.24 | 4.72 | 6.94,0.29 | 0.42 | 0.89
2024-04-11 04:16:45,13.137,647,0.4,0.8,0,0.03 | 0.03 | 0.04,2.24 | 4.72 | 6.94,0.29 | 0.42 | 0.89
2024-04-11 04:16:46,13.137,647,0.4,0.8,0,0.03 | 0.03 | 0.04,2.24 | 4.72 | 6.94,0.29 | 0.42 | 0.89
2024-04-11 04:16:46,12.339,647,0.4,0.8,0,0.03 | 0.03 | 0.04,2.24 | 4.72 | 6.94,0.29 | 0.42 | 0.89
2024-04-11 04:16:47,12.339,647,0.4,0.8,0,0.03 | 0.03 | 0.04,2.24 | 4.72 | 6.94,0.29 | 0.42 | 0.89
2024-04-11 04:16:47,11.281,647,0.4,0.8,0,0.03 | 0.03 | 0.04,2.24 | 4.72 | 6.94,0.29 | 0.42 | 0.89
2024-04-11 04:16:48,11.281,647,0.4,0.8,0,0.03 | 0.03 | 0.04,2.24 | 4.72 | 6.94,0.29 | 0.42 | 0.89
2024-04-11 04:16:48,10.204,647,0.4,0.8,0,0.03 | 0.03 | 0.04,2.24 | 4.72 | 6.94,0.29 | 0.42 | 0.89
2024-04-11 04:16:49,10.204,142,0.2,0.8,0,0.03 | 0.03 | 0.04,2.24 | 4.72 | 6.94,0.29 | 0.42 | 0.89
2024-04-11 04:16:49,11.148,142,0.2,0.8,0,0.03 | 0.03 | 0.04,3.96 | 6.12 | 7.84,0.26 | 0.33 | 0.50
2024-04-11 04:16:50,11.148,142,0.2,0.8,0,0.03 | 0.03 | 0.04,3.96 | 6.12 | 7.84,0.26 | 0.33 | 0.50
2024-04-11 04:16:50,10.078,142,0.2,0.8,0,0.03 | 0.03 | 0.04,3.96 | 6.12 | 7.84,0.26 | 0.33 | 0.50
2024-04-11 04:16:51,10.078,142,0.2,0.8,0,0.03 | 0.03 | 0.04,3.96 | 6.12 | 7.84,0.26 | 0.33 | 0.50
2024-04-11 04:16:51,11.214,142,0.2,0.8,0,0.03 | 0.04 | 0.07,1.91 | 5.60 | 7.84,0.26 | 0.36 | 1.05
2024-04-11 04:16:52,11.214,142,0.2,0.8,0,0.03 | 0.04 | 0.07,1.91 | 5.60 | 7.84,0.26 | 0.36 | 1.05
2024-04-11 04:16:52,10.223,142,0.2,0.8,0,0.03 | 0.04 | 0.07,1.91 | 5.60 | 7.84,0.26 | 0.36 | 1.05
2024-04-11 04:16:53,10.223,142,0.2,0.8,0,0.03 | 0.04 | 0.07,1.91 | 5.60 | 7.84,0.26 | 0.36 | 1.05
2024-04-11 04:16:53,11.17,142,0.2,0.8,0,0.03 | 0.14 | 0.42,1.44 | 4.23 | 7.84,0.26 | 0.47 | 1.39
2024-04-11 04:16:54,11.17,142,0.2,0.8,0,0.03 | 0.14 | 0.42,1.44 | 4.23 | 7.84,0.26 | 0.47 | 1.39
2024-04-11 04:16:54,10.1,142,0.2,0.8,0,0.03 | 0.14 | 0.42,1.44 | 4.23 | 7.84,0.26 | 0.47 | 1.39
2024-04-11 04:16:55,10.1,142,0.2,0.8,0,0.03 | 0.14 | 0.42,1.44 | 4.23 | 7.84,0.26 | 0.47 | 1.39
2024-04-11 04:16:55,11.298,142,0.2,0.8,0,0.03 | 0.22 | 0.42,1.40 | 3.15 | 7.84,0.26 | 0.64 | 1.43
2024-04-11 04:16:56,11.298,142,0.2,0.8,0,0.03 | 0.22 | 0.42,1.40 | 3.15 | 7.84,0.26 | 0.64 | 1.43
2024-04-11 04:16:56,12.113,142,0.2,0.6,0,0.07 | 0.25 | 0.42,1.40 | 1.59 | 1.91,1.05 | 1.26 | 1.43
2024-04-11 04:16:57,12.113,142,0.2,0.6,0,0.07 | 0.25 | 0.42,1.40 | 1.59 | 1.91,1.05 | 1.26 | 1.43
2024-04-11 04:16:57,11.179,142,0.2,0.6,0,0.07 | 0.25 | 0.42,1.40 | 1.59 | 1.91,1.05 | 1.26 | 1.43
2024-04-11 04:16:58,11.179,142,0.2,0.6,0,0.07 | 0.25 | 0.42,1.40 | 1.59 | 1.91,1.05 | 1.26 | 1.43
2024-04-11 04:16:58,10.122,142,0.2,0.4,0,0.07 | 0.25 | 0.42,1.40 | 1.59 | 1.91,1.05 | 1.26 | 1.43
2024-04-11 04:16:59,10.122,142,0.2,0.4,0,0.07 | 0.25 | 0.42,1.40 | 1.59 | 1.91,1.05 | 1.26 | 1.43
2024-04-11 04:16:59,11.312,142,0.2,0.4,0,0.18 | 0.38 | 0.57,1.40 | 1.58 | 1.88,1.06 | 1.27 | 1.43
2024-04-11 04:17:00,11.312,142,0.2,0.4,0,0.18 | 0.38 | 0.57,1.40 | 1.58 | 1.88,1.06 | 1.27 | 1.43
2024-04-11 04:17:00,10.136,142,0.2,0.2,0,0.18 | 0.38 | 0.57,1.40 | 1.58 | 1.88,1.06 | 1.27 | 1.43
2024-04-11 04:17:01,10.136,142,0.2,0.2,0,0.18 | 0.38 | 0.57,1.40 | 1.58 | 1.88,1.06 | 1.27 | 1.43
2024-04-11 04:17:01,11.142,142,0.2,0.2,0,0.10 | 0.30 | 0.57,1.40 | 1.86 | 2.55,0.78 | 1.08 | 1.43
2024-04-11 04:17:02,11.142,142,0.2,0.2,0,0.10 | 0.30 | 0.57,1.40 | 1.86 | 2.55,0.78 | 1.08 | 1.43
2024-04-11 04:17:02,10.135,142,0.2,0.2,0,0.10 | 0.30 | 0.57,1.40 | 1.86 | 2.55,0.78 | 1.08 | 1.43
2024-04-11 04:17:03,10.135,142,0.2,0.2,0,0.10 | 0.30 | 0.57,1.40 | 1.86 | 2.55,0.78 | 1.08 | 1.43
2024-04-11 04:17:03,9.334,142,0.2,0.2,0,0.10 | 0.30 | 0.57,1.40 | 1.86 | 2.55,0.78 | 1.08 | 1.43
2024-04-11 04:17:04,9.334,142,0.2,0.2,0,0.10 | 0.30 | 0.57,1.40 | 1.86 | 2.55,0.78 | 1.08 | 1.43
2024-04-11 04:17:04,10.279,142,0.2,0.2,0,0.10 | 0.33 | 0.57,1.60 | 2.01 | 2.55,0.78 | 1.00 | 1.25
2024-04-11 04:17:05,10.279,142,0.2,0.2,0,0.10 | 0.33 | 0.57,1.60 | 2.01 | 2.55,0.78 | 1.00 | 1.25
2024-04-11 04:17:05,9.219,142,0.2,0.2,0,0.10 | 0.33 | 0.57,1.60 | 2.01 | 2.55,0.78 | 1.00 | 1.25
2024-04-11 04:17:06,9.219,142,0.2,0.2,0,0.10 | 0.33 | 0.57,1.60 | 2.01 | 2.55,0.78 | 1.00 | 1.25
2024-04-11 04:17:06,10.15,142,0.2,0.2,0,0.09 | 0.31 | 0.57,1.79 | 2.05 | 2.55,0.78 | 0.97 | 1.12
2024-04-11 04:17:07,10.15,142,0.2,0.2,0,0.09 | 0.31 | 0.57,1.79 | 2.05 | 2.55,0.78 | 0.97 | 1.12
2024-04-11 04:17:07,11.09,142,0.2,0.2,0,0.09 | 0.19 | 0.47,1.41 | 1.93 | 2.55,0.78 | 1.03 | 1.42
2024-04-11 04:17:08,11.09,142,0.2,0.2,0,0.09 | 0.19 | 0.47,1.41 | 1.93 | 2.55,0.78 | 1.03 | 1.42
2024-04-11 04:17:08,12.117,142,0.2,0.2,0,0.09 | 0.25 | 0.47,0.83 | 1.50 | 1.99,1.00 | 1.33 | 2.41
2024-04-11 04:17:09,12.117,142,0.2,0.2,0,0.09 | 0.25 | 0.47,0.83 | 1.50 | 1.99,1.00 | 1.33 | 2.41
2024-04-11 04:17:09,13.232,142,0.2,0.2,0,0.07 | 0.15 | 0.35,0.55 | 1.14 | 1.79,1.12 | 1.75 | 3.67
2024-04-11 04:17:10,13.232,142,0.2,0.2,0,0.07 | 0.15 | 0.35,0.55 | 1.14 | 1.79,1.12 | 1.75 | 3.67
2024-04-11 04:17:10,14.15,142,0.2,0.2,0,0.07 | 0.23 | 0.40,0.55 | 0.85 | 1.41,1.42 | 2.34 | 3.67
2024-04-11 04:17:11,14.15,142,0.2,0.2,0,0.07 | 0.23 | 0.40,0.55 | 0.85 | 1.41,1.42 | 2.34 | 3.67
2024-04-11 04:17:11,15.113,142,0.2,0.2,0,0.07 | 0.28 | 0.40,0.55 | 0.70 | 0.83,2.41 | 2.85 | 3.67
2024-04-11 04:17:12,15.113,142,0.2,0.2,0,0.07 | 0.28 | 0.40,0.55 | 0.70 | 0.83,2.41 | 2.85 | 3.67
2024-04-11 04:17:12,14.297,142,0.2,0.2,0,0.07 | 0.28 | 0.40,0.55 | 0.70 | 0.83,2.41 | 2.85 | 3.67
2024-04-11 04:17:13,14.297,142,0.2,0.2,0,0.07 | 0.28 | 0.40,0.55 | 0.70 | 0.83,2.41 | 2.85 | 3.67
2024-04-11 04:17:13,17.172,142,0.2,0.2,0,0.18 | 0.28 | 0.40,0.50 | 0.80 | 1.26,1.58 | 2.50 | 3.99
2024-04-11 04:17:14,17.172,142,0.2,0.2,0,0.18 | 0.28 | 0.40,0.50 | 0.80 | 1.26,1.58 | 2.50 | 3.99
2024-04-11 04:17:14,16.184,142,0.2,0.2,0,0.18 | 0.28 | 0.40,0.50 | 0.80 | 1.26,1.58 | 2.50 | 3.99
2024-04-11 04:17:15,16.184,142,0.2,0.2,0,0.18 | 0.28 | 0.40,0.50 | 0.80 | 1.26,1.58 | 2.50 | 3.99
2024-04-11 04:17:15,17.108,142,0.2,0.2,0,0.18 | 0.23 | 0.31,0.41 | 0.74 | 1.26,1.58 | 2.69 | 4.85
2024-04-11 04:17:16,17.108,142,0.2,0.2,0,0.18 | 0.23 | 0.31,0.41 | 0.74 | 1.26,1.58 | 2.69 | 4.85
2024-04-11 04:17:16,16.328,142,0.2,0.2,0,0.18 | 0.23 | 0.31,0.41 | 0.74 | 1.26,1.58 | 2.69 | 4.85
2024-04-11 04:17:17,16.328,142,0.2,0.2,0,0.18 | 0.23 | 0.31,0.41 | 0.74 | 1.26,1.58 | 2.69 | 4.85
2024-04-11 04:17:17,17.253,142,0.2,0.2,0,0.00 | 0.16 | 0.24,0.04 | 0.55 | 1.26,1.58 | 3.62 | 52.63
2024-04-11 04:17:18,17.253,142,0.2,0.2,0,0.00 | 0.16 | 0.24,0.04 | 0.55 | 1.26,1.58 | 3.62 | 52.63
2024-04-11 04:17:18,16.205,647,0.4,0.2,0,0.00 | 0.16 | 0.24,0.04 | 0.55 | 1.26,1.58 | 3.62 | 52.63
2024-04-11 04:17:19,16.205,647,0.4,0.2,0,0.00 | 0.16 | 0.24,0.04 | 0.55 | 1.26,1.58 | 3.62 | 52.63
2024-04-11 04:17:19,19.086,647,0.4,0.2,0,0.00 | 0.07 | 0.20,0.04 | 0.24 | 0.41,4.85 | 8.47 | 52.63
2024-04-11 04:17:20,19.086,647,0.4,0.2,0,0.00 | 0.07 | 0.20,0.04 | 0.24 | 0.41,4.85 | 8.47 | 52.63
2024-04-11 04:17:20,22.075,647,0.4,0.2,0,0.03 | 0.05 | 0.11,0.10 | 0.38 | 0.65,3.10 | 5.21 | 20.41
2024-04-11 04:17:21,22.075,1093,0.6,0.2,0,0.03 | 0.05 | 0.11,0.10 | 0.38 | 0.65,3.10 | 5.21 | 20.41
2024-04-11 04:17:21,27.137,1093,0.6,0.2,0,0.03 | 0.03 | 0.04,0.25 | 0.34 | 0.44,4.59 | 5.80 | 8.13
2024-04-11 04:17:22,27.137,1093,0.6,0.2,0,0.03 | 0.03 | 0.04,0.25 | 0.34 | 0.44,4.59 | 5.80 | 8.13
2024-04-11 04:17:22,28.219,1093,0.6,0.2,0,0.03 | 0.03 | 0.04,0.25 | 0.38 | 0.54,3.71 | 5.25 | 8.13
2024-04-11 04:17:23,28.219,1093,0.6,0.2,0,0.03 | 0.03 | 0.04,0.25 | 0.38 | 0.54,3.71 | 5.25 | 8.13
2024-04-11 04:17:23,29.091,1093,0.6,0.2,0,0.03 | 0.08 | 0.20,0.25 | 0.58 | 1.09,1.84 | 3.46 | 8.13
2024-04-11 04:17:24,29.091,1093,0.6,0.2,0,0.03 | 0.08 | 0.20,0.25 | 0.58 | 1.09,1.84 | 3.46 | 8.13
2024-04-11 04:17:24,28.088,1093,0.6,0.2,0,0.03 | 0.08 | 0.20,0.25 | 0.58 | 1.09,1.84 | 3.46 | 8.13
2024-04-11 04:17:25,28.088,1093,0.6,0.2,0,0.03 | 0.08 | 0.20,0.25 | 0.58 | 1.09,1.84 | 3.46 | 8.13
2024-04-11 04:17:25,29.292,1093,0.6,0.2,0,0.03 | 0.07 | 0.20,0.42 | 0.62 | 1.09,1.84 | 3.22 | 4.78
